,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[36,5]",0.10793645024894499,0.01033224079679563,0.11790262076385655,0.002168327390902327,0.02405255009834289,0.06957629344995594,0.14589130738186606,0.40660629909205614,130.2140598137139,0.983448608800564
"E_deaths[37,5]",0.09817438179669676,0.009393671045643946,0.10719424391560411,0.001971404631160059,0.02185175595641663,0.06334917627656604,0.13276414767235362,0.36945908801749827,130.21836418084692,0.9834714639095824
"E_deaths[38,5]",0.08892810034149759,0.008505296412963248,0.0970583842181604,0.0017849914601600141,0.019770765745604595,0.057441571715725906,0.12032038495168831,0.33432583423822165,130.2228533686098,0.9834951880661934
"E_deaths[39,5]",0.08014596282110413,0.007662022114278132,0.08743693946684018,0.0016080252850162106,0.017797184424155843,0.05182264963652779,0.10849291377888795,0.30099915991421106,130.2276168755373,0.9835203555581976
"E_deaths[40,5]",0.07188984533538256,0.006869704883314959,0.07839675075526843,0.0014417392675751713,0.015944436475354422,0.04653332935863869,0.09736652310967651,0.269706914416783,130.23267626780128,0.9835471233356505
"E_deaths[41,5]",0.06426368936241751,0.006138295944184414,0.0700513602422623,0.001288224291970904,0.0142357678973869,0.0416404042818453,0.08708149682759461,0.24084188786892327,130.23793428248527,0.9835748321893028
"E_deaths[42,5]",0.05714539991549957,0.005455938624741883,0.06226552327366687,0.0011449967761213145,0.012642664364590465,0.03718566161995772,0.07747589364128377,0.21392888039663333,130.24358207678682,0.9836047377192685
"E_deaths[43,5]",0.05063643375179417,0.004832365819236665,0.055150287187961736,0.0010141008994011807,0.01118799740628473,0.033097345408378206,0.06868622028331643,0.18935312269427382,130.24946529259975,0.983635772882557
"E_deaths[44,5]",0.04475664845783637,0.00426940755506264,0.04872655213387543,0.0008959238293598404,0.009876116251162949,0.029383405097016577,0.06074048619388213,0.16718362216696955,130.25551954446007,0.9836675460280571
"E_deaths[45,5]",0.039414042677465726,0.0037581519307057928,0.04289266096738658,0.0007885974727324849,0.008685831060666512,0.02599186705723306,0.053516217745724966,0.1470642042323895,130.26187131235835,0.9837008649838735
"E_deaths[46,5]",0.03456065719537488,0.0032939250716925556,0.037595310580458376,0.0006911423818069663,0.0076059020125366795,0.0228974501850467,0.04695010431415829,0.12880647825402394,130.26865290241827,0.9837366571506545
"E_deaths[47,5]",0.030205643208933736,0.002877580200723584,0.032844244125382054,0.0006037386495710698,0.006638257167590106,0.02010708953826077,0.041054773808081604,0.11244331811213486,130.27577628608933,0.9837743399834618
"E_deaths[48,5]",0.026350903367056616,0.002509278077909267,0.028641302006606115,0.0005264211872577323,0.0057832266917831904,0.017622971396079334,0.03583299961107281,0.09798053588548793,130.2830534260842,0.9838126363419616
"E_deaths[49,5]",0.022970793551821616,0.00218653755562494,0.024958180736134764,0.00045867029544457007,0.005034961504528962,0.015430189846800488,0.031250421436254575,0.08531961571744065,130.29026532343963,0.9838499690653754
"E_deaths[50,5]",0.019906099143941793,0.001893999703479311,0.021619678048993923,0.0003972609999841133,0.004357061058386681,0.013436279252607732,0.027094350314353408,0.0738479664005401,130.29826454010916,0.9838921560985837
"E_deaths[51,5]",0.01724071426539868,0.001639735291862451,0.01871786630875614,0.00034388899514068257,0.003768608366107604,0.011642904502420285,0.023477046784344875,0.06388696095030955,130.30623418251793,0.9839337007417385
"E_deaths[52,5]",0.014882006564390128,0.001414820630570112,0.016150948264372175,0.00029667923275830617,0.003248512874908325,0.010048912234708572,0.020274492346532308,0.05508139734587109,130.314662631144,0.9839779249443257
"E_deaths[53,5]",0.012811895001087944,0.0012175147671627255,0.01389906395937366,0.00025509293943150834,0.0027926858442179118,0.008650085542175875,0.017462359051083183,0.04736230810542687,130.32346908182092,0.9840243144581586
"E_deaths[54,5]",0.010988193862965116,0.0010437611428828239,0.011915936635523056,0.000218493644876237,0.002391576560594823,0.007417874111643906,0.014983990969790896,0.04056867337364873,130.33291851953777,0.9840746952220438
"E_deaths[55,5]",0.009422306086973342,0.000894663374330639,0.010214151324214615,0.00018712415590804314,0.0020478708301785308,0.006359996372582283,0.012854347969173209,0.034745437932927045,130.3422633893474,0.9841238868344202
"E_deaths[56,5]",0.008072768800022053,0.0007662377866702695,0.008748260635444427,0.00016013305696796284,0.0017522065124689836,0.005448395572792515,0.011017684166192209,0.029734696024362836,130.3515790304234,0.9841723161635221
"E_deaths[57,5]",0.006890468514085537,0.0006537624435773417,0.007464399032383451,0.0001365071626174325,0.0014934343408929906,0.00465395026113599,0.009408155549051457,0.025348583325704634,130.36162317280164,0.9842253581030913
"E_deaths[58,5]",0.005844982729521724,0.0005543242058212583,0.006329330055067431,0.00011562616309316558,0.0012647408307029726,0.003955552784715011,0.007984700290632162,0.021472019409141126,130.37304223891883,0.9842873508652761
"E_deaths[59,5]",0.004976372021543049,0.00047177407366147893,0.005386980011054922,9.832083984500622e-05,0.001075276177365408,0.003373454993305754,0.006800830912404254,0.01825900236967735,130.3834855839032,0.9843424326712404
"E_deaths[60,5]",0.0042245409154599315,0.0004003486792704287,0.004571598218113308,8.335856757123002e-05,0.0009114880200995401,0.00286886034343755,0.0057757354958983,0.01548092444671029,130.39451077839988,0.9844010690903013
"E_deaths[61,5]",0.0035715395056380396,0.00033833105985291644,0.003863594525915181,7.037439893382653e-05,0.0007693694242319187,0.002430058783619564,0.004885154423342223,0.01307007332386678,130.4065320518851,0.984466131612979
"E_deaths[62,5]",0.0030318209169646203,0.0002871139621301868,0.0032788505852787866,5.96723925090914e-05,0.0006522765146767457,0.0020684504739352265,0.004148236643632251,0.011082775728592993,130.41712691187212,0.9845208072980062
"E_deaths[63,5]",0.0025473071030350015,0.00024112923965818875,0.002753847220931645,5.005808225621163e-05,0.000547070707202336,0.0017447469770509282,0.0034870144865031824,0.009297531649048982,130.43073206154375,0.9845959792745702
"E_deaths[64,5]",0.002175308065760745,0.00020588162236598854,0.0023513684086462015,4.272171446569551e-05,0.0004668637674710094,0.0014923116575486055,0.0029780001086782445,0.007934962732063015,130.43861965222746,0.9846303834238105
"E_deaths[65,5]",0.0018096762606887868,0.0001711904665032595,0.0019552872974546087,3.547148245826372e-05,0.00038753186343751044,0.0012429195401557785,0.0024790223975180064,0.006588698306843158,130.4553838365032,0.9847271712914933
"E_deaths[66,5]",0.0015103830807717273,0.0001428165965598219,0.0016313076703178616,2.955370275504254e-05,0.0003228057167430229,0.0010377775402362357,0.002070119771944774,0.005489747031946225,130.47112222920245,0.9848166333189933
"E_deaths[67,5]",0.0012766548320898394,0.0001206881670143035,0.0013786046262565534,2.4956775988079904e-05,0.0002725648992920606,0.0008773040927770959,0.0017501017046918528,0.004635923888436799,130.48184241452847,0.9848700996544677
"E_deaths[68,5]",0.0010713020111052488,0.00010124367851676687,0.0011565521682999002,2.0914971851512765e-05,0.00022838504658920914,0.0007363723631446035,0.0014692153671658674,0.0038852426773044084,130.49522546137354,0.9849426138137211
"E_deaths[69,5]",0.0009022127855588565,8.524541672739069e-05,0.0009738384912391643,1.759758199682097e-05,0.0001921401133825903,0.000620215182758388,0.0012376240731482866,0.0032690394622981477,130.50639581522364,0.9849977116031281
"E_deaths[70,5]",0.0007519435595382559,7.102239754944905e-05,0.000811404301710866,1.4643793957113887e-05,0.00015985757056653977,0.0005170739718222978,0.0010320717229609106,0.0027204261664545756,130.52207025912162,0.9850858362513791
"E_deaths[71,5]",0.0006366765295116357,6.0129093647263175e-05,0.0006869735901853414,1.2393518943483625e-05,0.0001352881648603259,0.000437788676940595,0.0008738544924329438,0.0023023781139519836,130.53012918081473,0.9851182177230431
"E_deaths[72,5]",0.0005327310935789292,5.030072306870019e-05,0.0005747127399452181,1.0359218422290913e-05,0.00011306810899031162,0.0003663606790945129,0.0007313914997385086,0.0019244937334232134,130.5428809271933,0.9851833157449343
"E_deaths[73,5]",0.000439590576257557,4.14894751037944e-05,0.0004740749457927935,8.531345963481462e-06,9.309400638663796e-05,0.0003024289012762455,0.0006039550885530748,0.0015849964211746685,130.56240074904426,0.985298137068366
"E_deaths[74,5]",0.0003524070456479753,3.3235950811475556e-05,0.0003798177103625505,6.812654510992288e-06,7.430017471490711e-05,0.00024268315561436405,0.0004849725958380693,0.0012658343892989576,130.59730282577266,0.9855263408027305
"E_deaths[75,5]",0.000294804188311128,2.7798807023106904e-05,0.000317697637681303,5.694031740422312e-06,6.20945239284559e-05,0.0002030246005327802,0.00040557221950177807,0.0010581367825858168,130.60976668509574,0.9855889326945729
"E_deaths[76,5]",0.00023599413901758917,2.2238025972573596e-05,0.00025418328265995534,4.539599170935574e-06,4.9477942106434614e-05,0.0001626807182124878,0.0003235047572909855,0.0008461859624960737,130.647619807634,0.9858420812026196
"E_deaths[77,5]",0.00019186744770129617,1.807162999908765e-05,0.00020658483316704916,3.6795897937798514e-06,4.008848746709413e-05,0.00013234776727726386,0.0002623957340660254,0.0006874348182458764,130.67792058335272,0.9860416472972553
"E_deaths[78,5]",0.00016026257120914188,1.509319428655186e-05,0.0001725452805496658,3.0711554934031874e-06,3.345743588315912e-05,0.00011054351409543678,0.00021910297713576433,0.0005740716100415522,130.69044746765798,0.9861034519846026
"E_deaths[79,5]",0.00012916103089829565,1.215847241736232e-05,0.00013901481173983542,2.4663665585546146e-06,2.6856247453197874e-05,8.915620687767711e-05,0.0001767451738612612,0.0004636953586542647,130.7266475692994,0.9863478045437204
"E_deaths[80,5]",0.00010985711309720067,1.0342778340348433e-05,0.00011825393274001137,2.1001358361550566e-06,2.287319600192903e-05,7.578556140016909e-05,0.00015020604994244314,0.00039361118261420466,130.724428300383,0.9862905529446458
"E_deaths[81,5]",9.136913043202656e-05,8.601522063764248e-06,9.835006313568714e-05,1.7456243275226296e-06,1.9011356381231175e-05,6.302379429648375e-05,0.00012491430441558693,0.0003277008176118726,130.73704686080637,0.9863482544786943
"E_deaths[82,5]",7.679452884608099e-05,7.229912966112823e-06,8.266821393686996e-05,1.467892813473807e-06,1.5988568001373214e-05,5.294711204944643e-05,0.0001049277754213052,0.00027518415879314794,130.7407496630899,0.986334447977667
"E_deaths[83,5]",6.150285349295693e-05,5.7878559464281245e-06,6.61892850031434e-05,1.17139252525056e-06,1.2753197499703352e-05,4.243146388181217e-05,8.412220765500344e-05,0.00022172615849556866,130.77958429647677,0.9865938569755386
"E_deaths[84,5]",5.0346165159456636e-05,4.737062123784439e-06,5.417738369875614e-05,9.571642765445754e-07,1.0418689088247628e-05,3.474048389923123e-05,6.888613104306466e-05,0.00018205146169592078,130.80305774219116,0.9867375200216879
"E_deaths[85,5]",4.182914595950617e-05,3.935588045056867e-06,4.501285300937125e-05,7.949780410491126e-07,8.653343378520726e-06,2.8856897577123795e-05,5.7218100044691844e-05,0.00015132949146053903,130.8138764038915,0.9867802941466779
"E_deaths[86,5]",3.4343823783913276e-05,3.2309412715655857e-06,3.695630215529221e-05,6.518699170900634e-07,7.094684722440354e-06,2.3693295854361187e-05,4.698408918539451e-05,0.00012459077011328613,130.83347920036462,0.9868922496753874
"E_deaths[87,5]",2.8736771027476014e-05,2.7035366388181523e-06,3.092424422380465e-05,5.456077164835793e-07,5.938695853440656e-06,1.9817943195216696e-05,3.9295223760992024e-05,0.00010419129493606535,130.8379315741358,0.9868890413995616
"E_deaths[88,5]",2.352266658248081e-05,2.212763118806218e-06,2.5312512441694293e-05,4.460338478582408e-07,4.854270520464986e-06,1.6221859029979392e-05,3.216773170577798e-05,8.54867037231481e-05,130.85811486699566,0.9870036650310692
"E_deaths[89,5]",1.94192406368305e-05,1.8266995043017224e-06,2.0897213056202346e-05,3.6805157307884284e-07,4.005529314312255e-06,1.338912998857294e-05,2.655008433351344e-05,7.05997670947858e-05,130.870728297421,0.9870595366337284
"E_deaths[90,5]",1.5840532132922125e-05,1.489862283830952e-06,1.7045413792762154e-05,2.9966949313809273e-07,3.2639629588403855e-06,1.0923524497157493e-05,2.1664598327743563e-05,5.762760825869082e-05,130.8949359958485,0.9872148641038193
"E_deaths[91,5]",1.333673624235994e-05,1.254496259092014e-06,1.4352354273441035e-05,2.5261835748134555e-07,2.749278654029311e-06,9.191589723385632e-06,1.822569375744579e-05,4.851651092424713e-05,130.89032641011983,0.9871407877878577
"E_deaths[92,5]",1.161198474267872e-05,1.0926670189775098e-06,1.2499319398616925e-05,2.208828422392139e-07,2.405392865172345e-06,7.992884939259554e-06,1.583959074188686e-05,4.1940126149518845e-05,130.8570310581449,0.9868477703421216
"E_deaths[93,5]",9.219216635865103e-06,8.67188886183918e-07,9.921770981363277e-06,1.746025635739614e-07,1.9003248121304321e-06,6.351075544533691e-06,1.2592303272273164e-05,3.355466610295417e-05,130.90341898987072,0.9871825957839706
"E_deaths[94,5]",8.443850193252622e-06,7.949325707090305e-07,9.09239421899622e-06,1.6133741125033002e-07,1.7581356485252503e-06,5.803558560592049e-06,1.1515726048749157e-05,3.0254236426267424e-05,130.82656270109973,0.9865600036614144
"E_deaths[95,5]",7.413531629316883e-06,6.9836670956142e-07,7.986700146657357e-06,1.4233448416641724e-07,1.5521216507797988e-06,5.088485536815608e-06,1.0142708506361235e-05,2.65484957242486e-05,130.7879406282751,0.9862461690260939
"E_deaths[96,5]",5.838442992096535e-06,5.496910301539082e-07,6.287484268412808e-06,1.1162254350648196e-07,1.2165641040569398e-06,4.010439041215024e-06,7.963709068559107e-06,2.0894401060450746e-05,130.83276579635123,0.9865478231563914
"E_deaths[97,5]",4.718570127929027e-06,4.4414304401482105e-07,5.0807101573971795e-06,9.001160265261059e-08,9.80762601998378e-07,3.2422120191018842e-06,6.42947656190548e-06,1.6949195130646074e-05,130.8588534342524,0.9867179931685502
"E_deaths[98,5]",3.474379433203498e-06,3.2674192062074926e-07,3.739299285887432e-06,6.555253248611062e-08,7.145784990060054e-07,2.392247635406768e-06,4.74502569844341e-06,1.277693269234772e-05,130.96967146402437,0.9875558348635086
"E_deaths[99,5]",2.5357689247220285e-06,2.384007957735225e-07,2.729773244699346e-06,4.7176017464615724e-08,5.204347732526852e-07,1.7256634233962639e-06,3.479123379019987e-06,9.535542335683586e-06,131.11058167398681,0.98872210656116
"E_deaths[100,5]",1.895258749056692e-06,1.7827335569576672e-07,2.0422984073236625e-06,3.4825442279328514e-08,3.9378175714313183e-07,1.2891665975543138e-06,2.610194673998112e-06,7.263546108350806e-06,131.23978748970822,0.9898521703655485
"E_deaths[101,5]",1.698723693107438e-06,1.5971957524225118e-07,1.8291345780775849e-06,3.149971152859763e-08,3.482552352978254e-07,1.1543473736792733e-06,2.332212047538344e-06,6.419434006713164e-06,131.15203280580252,0.9890394130952197
"E_deaths[102,5]",1.5110937407063145e-06,1.4206794787382523e-07,1.6265373686538102e-06,2.8232790347076893e-08,3.103068542596152e-07,1.0319042662320233e-06,2.0691926561412733e-06,5.642802148257009e-06,131.07983203782578,0.9883968414792156
"E_deaths[103,5]",1.1848987044469408e-06,1.114064478875634e-07,1.2757961511157704e-06,2.2017686144431474e-08,2.429760798891303e-07,8.054143955001959e-07,1.6247657260611033e-06,4.462282836090527e-06,131.14203563089166,0.9888928766351475
"E_deaths[104,5]",1.5884841539221228e-06,1.498540588072362e-07,1.7133936373798435e-06,3.0778463849626176e-08,3.3608579861851705e-07,1.0869491274858138e-06,2.168408067557627e-06,5.715772308510816e-06,130.7306073971913,0.9857195391693276
"E_deaths[105,5]",1.70901482044337e-06,1.6175439150616137e-07,1.8484706632736179e-06,3.360896455426412e-08,3.676931327197485e-07,1.1697732792839303e-06,2.32177219167475e-06,6.2389847386392145e-06,130.59091481315116,0.9848639876368704
"E_deaths[106,5]",1.6867250164887973e-06,1.600374494184408e-07,1.8283252609128627e-06,3.3417454803402684e-08,3.6649718125433726e-07,1.146422325295812e-06,2.285204783479689e-06,6.210109755856025e-06,130.51597646389578,0.9844425205320281
"E_deaths[107,5]",1.3810826929340157e-06,1.3101607985276284e-07,1.4968126466167043e-06,2.735410487320012e-08,2.9991040697784557e-07,9.394374344786772e-07,1.8712722588229473e-06,5.082185716825131e-06,130.52259098558957,0.9844701551816554
"E_deaths[108,5]",1.0791153139594723e-06,1.0227751062030021e-07,1.1686073878875914e-06,2.1331071889460702e-08,2.335285751972724e-07,7.371219389690989e-07,1.4634816643784027e-06,3.959203416898906e-06,130.5500243528937,0.9846153447377225
"E_deaths[109,5]",1.0671366047545875e-06,1.0137447669514682e-07,1.1579930793147925e-06,2.118242168443575e-08,2.3289867029865415e-07,7.21343457458275e-07,1.4440262009486418e-06,3.943985259722495e-06,130.4832234684729,0.9842711803012939
"E_deaths[110,5]",6.27839418784777e-07,5.932777405153383e-08,6.781175409758194e-07,1.226606327829026e-08,1.3407267667449255e-07,4.2900314054178387e-07,8.549341233712112e-07,2.2775288419435025e-06,130.6453175170391,0.9852098345383561
"E_deaths[111,5]",3.345329625749176e-07,3.144892485448521e-08,3.599581582278273e-07,6.273500638154396e-09,6.882640929915685e-08,2.2928657364326532e-07,4.5852376148988425e-07,1.24138935039159e-06,131.00637703991194,0.9879890701416099
"E_deaths[112,5]",3.282991348112725e-07,3.0884229191123645e-08,3.5331623357007174e-07,6.2339579648783e-09,6.786244218667363e-08,2.261377947965872e-07,4.4831676525859884e-07,1.190408810850928e-06,130.87408274353942,0.9869858118596067
"E_deaths[113,5]",3.2234536376950835e-07,3.036659339877165e-08,3.4723926831989446e-07,6.194829006376445e-09,6.75448594718693e-08,2.2145919082181135e-07,4.4136666532517204e-07,1.1546748749010515e-06,130.75717107497582,0.9861344432176807
"E_deaths[114,5]",3.1681297995913225e-07,2.990418179992987e-08,3.4181911910321796e-07,6.1575656326005405e-09,6.724143765970263e-08,2.1706417103021803e-07,4.3301450648756595e-07,1.1436707562986038e-06,130.65584789661307,0.9854330147564845
"E_deaths[115,5]",3.118629671851053e-07,2.950575386412545e-08,3.371539810299379e-07,6.123740078790425e-09,6.69654923862352e-08,2.1319718838315503e-07,4.2463685358593344e-07,1.1370195089341654e-06,130.56992471913463,0.9848764672794347
"E_deaths[116,5]",1.6405207498835854e-07,1.5433457566375797e-08,1.7655227423078304e-07,3.1167512944224436e-09,3.392981563225394e-08,1.1301238593037102e-07,2.2404486175372723e-07,5.938511426745333e-07,130.86399313156429,0.9869362402787965
"E_deaths[117,5]",1.7123568193009066e-08,2.707014853078706e-09,3.14097837893143e-08,2.770885320672685e-11,9.518573240919607e-10,5.253801719583069e-09,2.05790687647908e-08,1.2570007188777392e-07,134.63209889828275,1.0538220864810808
"E_deaths[118,5]",1.4397397132884104e-08,2.2760252116977018e-09,2.6408914054794218e-08,2.329007104382591e-11,8.001685271438082e-10,4.416560921004243e-09,1.7303317921586337e-08,1.056811110479718e-07,134.63158214246727,1.0538242122355213
"E_deaths[119,5]",1.1939403844921443e-08,1.8907197753347304e-09,2.193724643862152e-08,1.923731445391985e-11,6.614153759832234e-10,3.650542173078648e-09,1.4354898750058371e-08,8.789076519061171e-08,134.62009569634446,1.0539820268932356
"E_deaths[120,5]",9.758333528652459e-09,1.550928478198185e-09,1.7993158255091964e-08,1.5598348772718226e-11,5.37051942710697e-10,2.9638558604997584e-09,1.1741800722339062e-08,7.226879899333689e-08,134.59572256412318,1.0543055707526154
"E_deaths[121,5]",7.872139314132242e-09,1.2579937511949487e-09,1.4592568122299688e-08,1.2434561030969034e-11,4.290077892808264e-10,2.367233369684952e-09,9.487969441803432e-09,5.8826922506293373e-08,134.55706050683247,1.0547829621088227
"E_deaths[122,5]",6.280036093098765e-09,1.0108352976707117e-09,1.1723174329879553e-08,9.76509907039408e-12,3.376254423472583e-10,1.873831851456689e-09,7.590008340639344e-09,4.748313197152205e-08,134.50228080674052,1.0553968720700064
"E_deaths[123,5]",4.963523273999086e-09,8.06066281585268e-10,9.345820771109148e-09,7.569417684158856e-12,2.6217515482334e-10,1.472708883938412e-09,5.9683961035134494e-09,3.8065831837315045e-08,134.42912968445415,1.0561285719473348
"E_deaths[124,5]",3.893095040930583e-09,6.389074109311981e-10,7.405130689914715e-09,5.8014004186750436e-12,2.0136560190162484e-10,1.147478632668836e-09,4.635344657411993e-09,3.0351035267515557e-08,134.33513118842546,1.0569589354902904
"E_deaths[125,5]",3.034554813360036e-09,5.0404645729444e-10,5.839500068538055e-09,4.402742336255739e-12,1.5319876059446708e-10,8.78865031178367e-10,3.572072839322218e-09,2.4097139867694425e-08,134.21782675305076,1.0578687046998148
"E_deaths[126,5]",2.3534954273022256e-09,3.9624242215577867e-10,4.588121151039262e-09,3.312605810738992e-12,1.1559567119869691e-10,6.671182733603265e-10,2.7362818315192773e-09,1.9069091985885427e-08,134.0750027947767,1.0588386837163473
"E_deaths[127,5]",1.8179840586826597e-09,3.1068086987030005e-10,3.5951144665527015e-09,2.4735656225691398e-12,8.659643616057199e-11,5.051459102053146e-10,2.0855995988324898e-09,1.4862509002619242e-08,133.90488485434068,1.059850024271626
"E_deaths[128,5]",1.3998889176075463e-09,2.431423140868958e-10,2.811489436839356e-09,1.834699105391593e-12,6.44638300149147e-11,3.821349936593398e-10,1.6010894379320649e-09,1.136265676004131e-08,133.706284570351,1.0608846026409648
"E_deaths[129,5]",1.0753051756712372e-09,1.9004787118611023e-10,2.1956796586470292e-09,1.3527465063988954e-12,4.7851886465661666e-11,2.879298977958079e-10,1.21397169931693e-09,8.660164785591102e-09,133.4786908552408,1.0619254374323925
"E_deaths[130,5]",8.244442268921764e-10,1.4843291347381954e-10,1.7132418697284703e-09,9.920939488586167e-13,3.557503194942527e-11,2.1907726120260778e-10,9.165593779499376e-10,6.584049358488915e-09,133.2223024312561,1.0629570890949263
"E_deaths[131,5]",6.312419110029942e-10,1.1588404586955182e-10,1.336128500958575e-09,7.241179154599294e-13,2.6353649406434462e-11,1.672161818215668e-10,6.825707909528002e-10,4.995742487629908e-09,132.93800509634502,1.0639659911105952
"E_deaths[132,5]",4.828504373235694e-10,9.04619341889974e-11,1.0417951654593894e-09,5.262458314553654e-13,1.9462291993333003e-11,1.241101302837148e-10,5.094325519050255e-10,3.784691566350739e-09,132.62730258695012,1.0649406793027272
"E_deaths[133,5]",3.6911209834164006e-10,7.062320667379386e-11,8.122964866446659e-10,3.8094884988217023e-13,1.4334587291854937e-11,9.222165598508502e-11,3.7914757212949605e-10,2.912142857162298e-09,132.29221368036576,1.0658719040878455
"E_deaths[134,5]",2.8206779117871947e-10,5.514841274720973e-11,6.334513622945986e-10,2.747871585162869e-13,1.053345187798336e-11,6.910673680647093e-11,2.860757851054352e-10,2.2565180376716912e-09,131.9351497391918,1.066752627274642
"E_deaths[135,5]",2.1552476945352168e-10,4.307910780254947e-11,4.941133971944518e-10,1.9756596452066125e-13,7.720042669301331e-12,5.140531283221985e-11,2.160053452882603e-10,1.7564947800926093e-09,131.55878632125757,1.0675779179337228
"E_deaths[136,5]",1.6469101239779684e-10,3.366483369677836e-11,3.8555559682158693e-10,1.4162237356475825e-13,5.624752416073108e-12,3.819591241180941e-11,1.6337517001511838e-10,1.367039061992753e-09,131.1659402674734,1.0683447699158801
"E_deaths[137,5]",1.2587420510620445e-10,2.6319524154413824e-11,3.009640297882548e-10,1.0124186323418769e-13,4.0730007278014876e-12,2.8355302103129562e-11,1.2295890733660159e-10,1.0638160798008795e-09,130.7594605536627,1.0690518668435707
"E_deaths[138,5]",9.62387321127983e-11,2.0586281508328955e-11,2.350283909039688e-10,7.219210975843141e-14,2.928220810272233e-12,2.1250364294993982e-11,9.154270131199684e-11,8.277934934088528e-10,130.3421378528785,1.069699319685007
"E_deaths[139,5]",7.36123570450255e-11,1.610927468596428e-11,1.8361508926657863e-10,5.1357455413077943e-14,2.1013457894696517e-12,1.5815886938355157e-11,6.80213406662422e-11,6.441100901028729e-10,129.9166347445378,1.0702883985807705
"E_deaths[140,5]",5.633413136361617e-11,1.261152298404216e-11,1.4350862313060692e-10,3.6456552467187756e-14,1.5252118677564367e-12,1.168976969915046e-11,5.052020330756494e-11,5.011752315040595e-10,129.4854361475911,1.0708212757122437
"E_deaths[141,5]",4.3135757389121e-11,9.877447977260622e-12,1.1220833852239584e-10,2.5826925889189747e-14,1.1064590681384007e-12,8.584088291565216e-12,3.754182920810326e-11,3.899566460132263e-10,129.05081795474513,1.0713007907692491
"E_deaths[142,5]",3.304965517991067e-11,7.739233509192727e-12,8.776947004574193e-11,1.826228076180836e-14,7.965510519129712e-13,6.229765109964889e-12,2.8034118206164794e-11,3.0341985934967326e-10,128.61483096023494,1.0717302457526512
"E_deaths[143,5]",2.5338084180385947e-11,6.066196190164888e-12,6.867922636380274e-11,1.2890713178066602e-14,5.708224440844172e-13,4.518136477946082e-12,2.0749790668647468e-11,2.360885191014758e-10,128.17929686613036,1.0721132318772366
"E_deaths[144,5]",1.9438710838627556e-11,4.7565186994747065e-12,5.376040678087519e-11,9.084226305448772e-15,4.0653318043048697e-13,3.2749060393947912e-12,1.532606934535925e-11,1.841102699562372e-10,127.74581325257286,1.0724534883804113
"E_deaths[145,5]",1.492293031943287e-11,3.750306961985445e-12,4.209653421390745e-11,6.391945039170055e-15,2.9376734128223594e-13,2.3767837141952586e-12,1.1368916387674017e-11,1.4389027547004615e-10,125.99666556806366,1.072754791055255
"E_deaths[146,5]",1.1464024757816303e-11,2.959344022908547e-12,3.297374382685003e-11,4.491106097348354e-15,2.1255577064669206e-13,1.7299522084763655e-12,8.432873840386467e-12,1.1246324464135908e-10,124.14968150457625,1.0730208671759562
"E_deaths[147,5]",8.812875873586565e-12,2.3345805860340448e-12,2.5835689249299416e-11,3.157384456152946e-15,1.5234534792611694e-13,1.263724051996754e-12,6.257568950652857e-12,8.790539049122229e-11,122.4679265559963,1.0732553329788652
"E_deaths[148,5]",6.779460643198427e-12,1.8412704915478024e-12,2.0248547732307752e-11,2.2212826281877668e-15,1.0858341123770103e-13,9.229771916581598e-13,4.6431404579964776e-12,6.871412816988113e-11,120.93515735753527,1.0734616498072782
"E_deaths[149,5]",5.218763394095463e-12,1.4560647746688603e-12,1.587385408195517e-11,1.561113665019751e-15,7.745477223751817e-14,6.740085990211025e-13,3.4450966124204578e-12,5.349172234303808e-11,118.85114680695246,1.0736430952727543
"E_deaths[150,5]",4.02005472348801e-12,1.152452786303662e-12,1.2447402041960052e-11,1.0960988496329596e-15,5.579664526205908e-14,4.921397418240213e-13,2.525477022152831e-12,4.163255811410118e-11,116.65709296839748,1.0738027461810742
"E_deaths[1,6]",1.1873924937479126e-13,1.0684451194037128e-14,1.2668553645796996e-13,4.438309558969057e-15,3.4670820975508055e-14,7.970169975425594e-14,1.5060447375812962e-13,4.585925661249981e-13,140.58844600429575,1.0032210703393327
"E_deaths[2,6]",1.6130176178512678e-06,1.4628140631374765e-07,1.7202440403786527e-06,5.879759646013462e-08,4.797165283367785e-07,1.0512623832876634e-06,2.0208473572895454e-06,6.542129317729535e-06,138.2935324867981,1.0072312570342679
"E_deaths[3,6]",3.2260352142384243e-06,2.92562810680957e-07,3.4404880578663518e-06,1.1759519213786103e-07,9.59433050290062e-07,2.1025247525863825e-06,4.0416946876880666e-06,1.3084258548404226e-05,138.2935324867981,1.0072312570342679
"E_deaths[4,6]",2.693739388112961e-05,2.4428994548789346e-06,2.872807511493553e-05,9.819198486004393e-07,8.011265923003332e-06,1.7556081581277554e-05,3.374815044454633e-05,0.00010925355823932214,138.2935324867981,1.0072312570342679
"E_deaths[5,6]",0.0001677538300457283,1.521326605613631e-05,0.00017890537784161163,6.114949951265954e-06,4.9890518289525e-05,0.00010933128642105571,0.00021016812238833726,0.0006803814400772224,138.2935324867981,1.0072312570342679
"E_deaths[6,6]",0.0006792417098600953,6.159909938097841e-05,0.0007243947557869612,2.4759667540672998e-05,0.00020200862740091122,0.0004426865837256795,0.0008509788108577085,0.002754890619124166,138.2935324867981,1.0072312570342679
