,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[81,12]",3.694966539633051,0.9096955187668231,7.172242788168767,0.0010849229067691742,0.0017762208151942873,0.8697440856298257,4.453324650769447,23.50304057342698,62.16098021983941,1.0444908118128455
"E_deaths[82,12]",3.774734722452574,0.9240830822036348,7.241938586099361,0.001079170420213319,0.0017811007111090719,0.8951460786694264,4.581800181278373,24.00468620186423,61.41686386905904,1.045334519484126
"E_deaths[83,12]",3.853284802521124,0.9381174768738243,7.306199616447337,0.001073450264734375,0.0017859957698815084,0.9151437755462306,4.712488593198537,24.481621669862932,60.655280238737,1.046224707920312
"E_deaths[84,12]",3.930539758787603,0.9518297202279955,7.365728522199498,0.001036253555210114,0.0017909014762207574,0.9301897755293034,4.845323672734199,24.93136454076095,59.88428846434778,1.0471551320385089
"E_deaths[85,12]",4.00642224063191,0.9652504864269383,7.421206636841134,0.0010285504074681422,0.0017958157881116418,0.9446964278338992,4.980230985155586,25.530789202359156,59.11109306743898,1.0481193519569176
"E_deaths[86,12]",4.080855903448136,0.9784099049065532,7.47327826541059,0.001022579056914115,0.0018007437704473232,0.9593605640955504,5.117131832935646,26.174310416480076,58.34190765869955,1.049110864497974
"E_deaths[87,12]",4.153758793165327,0.9913352767265275,7.522528839878931,0.0010166429194088998,0.001805685691211209,0.9742008367372268,5.255935754829384,26.932108590209864,57.58198089977404,1.05012313832514
"E_deaths[88,12]",4.2250457542719,1.0084086950828115,7.569472088851522,0.0010107447175802817,0.0018106447575197437,0.9892183404418546,5.39638739728858,26.757180041636346,56.34534213875736,1.051149839602819
"E_deaths[89,12]",4.294621446719564,1.026933448856681,7.614533386948891,0.0010048748692580776,0.0018156110609956894,1.0044110281163974,5.514695594643124,26.90958108019404,54.979652554065325,1.0521848662772102
"E_deaths[90,12]",4.362391975567074,1.0449832438116526,7.658045352081492,0.0009990422232977,0.001820594248118292,1.0197813218522296,5.63383970543088,27.260922164970967,53.70530837906333,1.0532228335326383
"E_deaths[91,12]",4.428253699958979,1.0602785495824167,7.700234882561931,0.00099324687647102,0.001825594418474106,1.0353292406607773,5.75371286349424,27.570663110897215,52.743384532813344,1.0542589879040078
"E_deaths[92,12]",4.492095034967893,1.0758331520638444,7.741221428242323,0.0009874819796447075,0.0018306047748151764,1.0510533246005316,5.960137603489027,28.0231010397154,51.776076123351864,1.0552893828403458
"E_deaths[93,12]",4.553802407846095,1.0916258792206235,7.781018051916914,0.0009817504223975219,0.0018356285750758383,1.061278116560953,6.1385328192805195,28.561340577541614,50.80719278986703,1.0563111708678916
"E_deaths[94,12]",4.6132554535975485,1.1076277920862136,7.819532807436062,0.0009760491715883769,0.0018406629682355272,1.0659978877056258,6.29756796657027,28.704607378850078,49.83952832340822,1.0573225364226098
"E_deaths[95,12]",4.670333306194257,1.123804912844802,7.856576861936676,0.0009703846375907359,0.001845714754065944,1.07082441758263,6.4626889790938895,28.873609290445934,48.874786646774034,1.0583228867297667
"E_deaths[96,12]",4.724908543015321,1.1449481502362735,7.891872133880178,0.0009647512070064463,0.0018507784398945756,1.1066812012101508,6.679835864252146,29.151210681928283,47.51037305886015,1.0593126311320646
"E_deaths[97,12]",4.776854736967355,1.1783314527341484,7.925065065121291,0.0009591494704024753,0.0018558548035795767,1.1187873531176988,6.974068666999016,29.55352027518371,45.23459771824085,1.0602933049050054
"E_deaths[98,12]",4.826047072423098,1.212083879429837,7.955741047210169,0.0009535824410790267,0.0018609472349383426,1.1309801728622388,7.279162969803115,29.76346004081099,43.08200701486686,1.0612674357047978
"E_deaths[99,12]",4.872360274646662,1.2461097933537129,7.9834386744608326,0.0009480457497633983,0.0018462783659827526,1.1432574677584086,7.593638845160081,29.4968977247456,41.045671845897836,1.0622383179906247
"E_deaths[100,12]",4.915675927717044,1.2803104570049868,8.00766870262124,0.0009425420670798894,0.0018407002616703857,1.1666034688448375,7.917348527328299,30.25555405264375,39.11844733569697,1.0632100047833781
"E_deaths[101,12]",4.955879854399611,1.3145807589946004,8.02792933036455,0.0009370693759085176,0.001845257495075144,1.1935263174483808,8.050479952891955,30.457768978194586,37.29344803463103,1.0641870285322477
"E_deaths[102,12]",4.992866972579492,1.3488110628189092,8.043723970527083,0.0009316292470976813,0.001849826734761768,1.2179677628810226,8.169755911759154,30.596505142459257,35.564120991578065,1.0651743180619948
"E_deaths[103,12]",5.026540731532134,1.3772537702895622,8.05457620032679,0.0009262208989517411,0.00185440732846642,1.2356147075251047,8.28677794782717,30.6796471171888,34.202468306579526,1.0661769792980955
"E_deaths[104,12]",5.05681554059441,1.4042781637663329,8.060044821947143,0.0009208428673685195,0.001858998005764017,1.250102107588123,8.198774038358138,30.765018701859084,32.943415847133096,1.0672001638087691
"E_deaths[105,12]",5.083619745008987,1.4309800871897393,8.059736852898492,0.0009154979059547154,0.0018636018323461012,1.2498121537295326,8.366460536056262,30.26920804455773,31.723021404874792,1.0682489868758898
"E_deaths[106,12]",5.106893269159172,1.456541834620194,8.053317370167019,0.0009101828510901951,0.0018682157146216877,1.2496712613931562,8.464926342877764,29.56711270343788,30.570581725354742,1.0693283101495203
"E_deaths[107,12]",5.1265924607006665,1.4947487702572955,8.040519266394426,0.0009048992201979907,0.001860621938720997,1.2609546617200018,8.563068853454045,28.833590054055712,28.93555283127304,1.070442755884463
"E_deaths[108,12]",5.142687935439474,1.5335298728252338,8.021148619266615,0.0008996454282510831,0.0018439299983167103,1.2930483158692905,8.671081968378822,28.07274844992481,27.358270906137037,1.0715965498866995
"E_deaths[109,12]",5.155167093583307,1.5707257455397672,7.995089255764067,0.0008944223890976091,0.0018259650637514621,1.3203401691330428,8.776054310644389,27.32510094617813,25.908717073613627,1.0727935207608699
"E_deaths[110,12]",5.164033024424994,1.6062109799497926,7.96230409693141,0.0008892298794632072,0.001808399102472155,1.3429161685874653,8.877764700289315,26.93455119844466,24.573801144740113,1.0740370169038282
"E_deaths[111,12]",5.169304687169272,1.6370214279586377,7.922834808662754,0.000884067098651548,0.0018068961568691783,1.3544075808531681,8.82003982199178,26.699716988127953,23.423536921716444,1.0753298796166126
"E_deaths[112,12]",5.1710172643066,1.6614139293264305,7.8767994399488295,0.0008737843845230602,0.0018104175426882554,1.358326211140205,8.7235219588334,26.424387445575285,22.477286464978942,1.076674443699463
"E_deaths[113,12]",5.169220810272476,1.6845605928151937,7.824388174475564,0.000851212936652518,0.0018139460697092352,1.3621559548117697,8.623841674487629,26.110312745639405,21.573842415804314,1.078072494344944
"E_deaths[114,12]",5.1639797387502595,1.7013377966396517,7.765857551552492,0.0008399866757624868,0.0018174813401291997,1.3658954627969777,8.61719665618839,25.75941095638266,20.83520315641175,1.0795252696654205
