,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[20,3]",0.6001094352830357,0.017146528542325606,0.2950048250796505,0.2318698237934701,0.3930893720838609,0.5613192016104669,0.7185006879484617,1.482577742467528,296.0096198488025,0.9879185938959857
"E_deaths[21,3]",0.7356116817745937,0.02021935716640828,0.34770413718702703,0.29955524946288586,0.49149833555401623,0.6883995905093754,0.879239233978736,1.7724837663279756,295.72294905611875,0.9879997251345364
"E_deaths[22,3]",0.8956848876681078,0.02358878692271341,0.4054379969588692,0.38515206716024597,0.6105193074251687,0.8387461275990045,1.0645460807072586,2.100473685156083,295.4184943504793,0.9880737351251683
"E_deaths[23,3]",1.0851822418740786,0.027267662431566964,0.46841605113078694,0.48936673062890124,0.7552510733404164,1.0210599547546193,1.2838097791959737,2.471559918363589,295.09898745001766,0.988135224237169
"E_deaths[24,3]",1.3095969852847984,0.03126588483015706,0.5368036943572224,0.6169225442074224,0.9286597076977254,1.2276783346950002,1.5393670937006498,2.891200465920745,294.77425097098876,0.9881752403447771
"E_deaths[25,3]",1.575695081454756,0.03559289690779787,0.6107625232352589,0.7750811537876225,1.1406535879367667,1.480151421367462,1.853699384929751,3.3652312787664846,294.45442681058205,0.9881830514815299
"E_deaths[26,3]",1.8917398452162337,0.040254649930970256,0.690398413824989,0.9722782158865557,1.4001196333579071,1.791578735739416,2.215957608856603,3.8677468819708474,294.1490576694138,0.9881456552789069
"E_deaths[27,3]",2.267681365062077,0.045261028896979,0.7758981790937958,1.2146992499875648,1.7162106313719776,2.176390838750153,2.6473598854757006,4.429969889400697,293.8736321079715,0.9880452580309814
"E_deaths[28,3]",2.715114537031143,0.05060361761508446,0.8671407159055906,1.515842701332628,2.0789061354159997,2.6230860874692175,3.144744570938749,5.058466672623712,293.64054849958836,0.9878602975585521
"E_deaths[29,3]",3.2489073018084116,0.056302293317606895,0.9645044427881968,1.9070545235583731,2.5680079210682027,3.164441929476497,3.7495083604393944,5.78597560429321,293.4649880165577,0.9875632575618166
"E_deaths[30,3]",3.8861967509284012,0.06236295487275826,1.068137719137447,2.355686050926708,3.141793549250955,3.8176851283322772,4.461376293278122,6.625996582439443,293.36015997331174,0.9871215147224266
"E_deaths[31,3]",4.64771412897684,0.06881617854895271,1.1785852483430825,2.9245776353719557,3.8388592611085297,4.579295420437656,5.297953598636303,7.57775671890037,293.3194742747256,0.986495422827607
"E_deaths[32,3]",5.557505956717915,0.07573895372982911,1.29718805178712,3.624765195172409,4.682720918393315,5.459822055773655,6.271524779567557,8.682303118107757,293.33729090187626,0.985643102458024
"E_deaths[33,3]",6.642223719647184,0.08328088933439629,1.4266409079760383,4.442326164133991,5.707569770147953,6.525818816645211,7.450422082881192,9.933989737971961,293.4530565844688,0.9845346699864727
"E_deaths[34,3]",7.929759553346613,0.09167104264631845,1.5712583594281349,5.320775075717252,6.8951044827002015,7.835443746385509,8.89036312092445,11.4340092993201,293.78584061624355,0.983174804263936
"E_deaths[35,3]",9.449743223719924,0.10125641194077085,1.7376002535967718,6.385109044683702,8.32435265734123,9.282045317003243,10.407660690660368,13.222013803867686,294.47923397558475,0.9816157932573467
"E_deaths[36,3]",11.231369638188532,0.11249400039295906,1.9344973061138564,7.821307289741846,10.009614573022855,11.013740938411917,12.242531853506417,15.361505733025721,295.71784767727854,0.9799844039167289
"E_deaths[37,3]",13.306844320557659,0.12604006648090885,2.1740866884675505,9.639133607071624,12.004082801340015,13.072506475744984,14.401051741553271,18.012999576668236,297.53390809387844,0.978466004743697
"E_deaths[38,3]",15.711373445579566,0.1428264026034968,2.472732547348477,11.612863019065834,14.069527150868826,15.349703763041031,17.059578252502536,21.194903852405258,299.734887376928,0.9772840079415446
"E_deaths[39,3]",18.482026128556242,0.16413316301093558,2.8516515094002655,13.911536965742057,16.545667744101824,18.057719977709148,20.13825840017763,24.978161386118348,301.8562857040994,0.9766320818938082
"E_deaths[40,3]",21.65393351812737,0.1915053807615415,3.3356820036549144,16.31142387291682,19.315100353003643,21.15865939170986,23.585115299710722,29.37796066336015,303.39423341295884,0.976637305089897
"E_deaths[41,3]",25.268462116538075,0.2268756430597706,3.9540746094916646,19.275450283144743,22.436021014177918,24.63190131340231,27.526595758221987,34.718224873036164,303.7483817199971,0.9772979506673874
"E_deaths[42,3]",29.360753898057855,0.2722652591536871,4.736309565992523,22.367929677551118,26.05315309457152,28.647939121046495,32.179107136123335,40.592385750207896,302.61865866996214,0.9784999606344581
"E_deaths[43,3]",33.970401867047315,0.33002039848292664,5.714945169586507,25.07073118757206,29.95160538552085,32.98521383842733,37.33087184930537,47.34412365998715,299.87659254744693,0.9800825603336986
"E_deaths[44,3]",39.14290824945221,0.40298608691213367,6.9281990259525,28.533723726590935,34.33515762514919,37.876663491730426,43.25457939562905,55.93460675654066,295.5701728031395,0.9818930018982263
"E_deaths[45,3]",44.92713280027247,0.4947040833584386,8.423145743403708,31.629894462069135,38.763470138950055,43.40959957353106,49.98697448733563,65.25544924311944,289.9062913728975,0.9837999193315177
"E_deaths[46,3]",51.380064343874075,0.6095053808332515,10.25694795407221,35.59920495188314,44.28014576812525,49.250598460383756,57.79093311772161,75.02298593242017,283.19215322678275,0.9857148136585597
"E_deaths[47,3]",58.576965695803835,0.7529868291068226,12.505979189573445,39.25388689330964,50.15908740665077,55.573848931359265,66.34392249428834,85.94717773668789,275.84215924639403,0.9875673663619079
"E_deaths[48,3]",66.59579070988961,0.9317011822593477,15.260435872707026,42.73590582716294,56.097718792167655,62.4934904672384,76.60177001714669,99.3236346044583,268.2752345949232,0.9892999462663508
"E_deaths[49,3]",75.53471363812119,1.1535013176706417,18.63092253805939,46.420452428372016,62.749550212550645,70.59345498396772,87.74492113414072,115.17352374090558,260.8750410538886,0.9908790280195103
"E_deaths[50,3]",85.5144211556395,1.4424764834921595,22.751519799617355,50.319768078011094,69.72466635204385,80.09839851948098,100.44513064449389,134.3854725686956,248.77305664280703,0.9922772158375228
"E_deaths[51,3]",96.65906878005482,1.8270077424812612,27.77682361761894,54.44336182403728,78.50556708647795,90.06566231169427,114.78939628000842,158.183806636045,231.14493775718157,0.9934883706856668
"E_deaths[52,3]",109.1329472665013,2.2975142611285104,33.892600283840196,58.24891183895093,86.50991191334555,102.79472277348226,131.56418994024486,184.70858909682005,217.617265021036,0.994512318140981
"E_deaths[53,3]",123.12094941466843,2.8704606731237305,41.3152386141414,62.16913884961197,95.66450643888862,116.21120523039846,149.66086308331052,219.11113474888234,207.16545031412625,0.9953596972085627
"E_deaths[54,3]",138.82909030067225,3.5653697441383807,50.29895596830268,66.23037703362154,104.99042872325477,130.49741514388245,169.280228557451,260.1798608419758,199.02553130652257,0.9960487552893051
"E_deaths[55,3]",156.50916856208266,4.4051016836137515,61.14366418653207,69.13136872487544,115.35036731566116,147.6801152248126,191.74950505527096,310.061513386933,192.6597743122725,0.9965967016888422
"E_deaths[56,3]",176.44667576149104,5.416798934884586,74.20336675013202,71.41326306617746,126.72889650416403,164.7146818309152,218.49128535269477,371.11929643476844,187.65571282362814,0.9970241818879666
"E_deaths[57,3]",198.96431194074594,6.632593666180794,89.89763390331466,76.02259027798945,138.19113847967898,184.10739993553875,246.72590485500763,444.14147541955606,183.70870632979293,0.9973480376613351
"E_deaths[58,3]",224.44390008692454,8.090511285671283,108.72375269125958,80.21605676942742,148.25400806915582,205.33398651349918,278.1116863940376,531.4800601397437,180.59134477108068,0.9975851226650965
"E_deaths[59,3]",253.32281724662636,9.83569676188426,131.27284867329323,83.32143838501722,159.93661297363957,229.216143801543,314.7825487185498,632.455368586266,178.1310212519954,0.9977499140895306
"E_deaths[60,3]",286.1057748764878,11.921711267815166,158.24796814713108,86.54710119681785,173.11939265445451,254.92440970084562,357.4671089060054,748.9466557278205,176.19723389631932,0.9978545483346071
"E_deaths[61,3]",323.36972644613286,14.412265195016161,190.4870104544936,90.5119000804162,185.70786110878907,282.4513882013199,405.8110217896342,881.946931175358,174.68927492963698,0.997909270371513
"E_deaths[62,3]",365.7924923555393,17.382816418338074,228.98585030435748,94.58409894532733,204.9628984265179,313.82523339351997,462.06644636761706,1047.5995783257322,173.53097487167315,0.997922812262851
"E_deaths[63,3]",414.1387575751191,20.923497164594792,274.935228204843,98.76709014947278,223.9481116969336,349.603844766678,524.4198822390433,1246.1221257465163,172.66019718286276,0.9979027296526858
"E_deaths[64,3]",469.3101142543477,25.141146764829973,329.7512005010327,102.52134969590898,244.92062406942705,391.78028246866603,595.625529942823,1482.306391131574,172.02937204216022,0.9978555930963892
"E_deaths[65,3]",532.3430664844456,30.1629153464379,395.1230042614255,105.66442067626971,269.82425656431974,435.99090125619307,672.7536701943145,1763.312708468227,171.6002831207539,0.9977868035026705
"E_deaths[66,3]",604.436493878036,36.14014309344548,473.0656467851188,108.82191151145614,295.15902078173076,488.2401176989872,758.3266148325199,2097.6652880815795,171.34170626244887,0.9977010772814447
"E_deaths[67,3]",686.9777193771534,43.253099183247436,565.9836957924324,112.6942827473361,320.94379025963815,543.6678418850947,857.893246849499,2495.5115499440494,171.2274461375199,0.9976026584081619
"E_deaths[68,3]",781.5758817109731,51.71630739840402,676.7450758269907,117.00474677293656,351.94787606895125,605.7427593521707,973.3128273147073,2968.9320371170143,171.23604655139974,0.997495120187499
"E_deaths[69,3]",890.0943489909051,61.78535805129787,808.772880057409,121.44600935373283,383.20937592769826,675.3543330975947,1110.276697920898,3532.3090499936816,171.3491776046391,0.9973816126199855
"E_deaths[70,3]",1014.7071580852463,73.76448327295134,966.1493921727123,126.03512890148261,416.54219960450655,752.9491575262539,1253.0650173226345,4202.769588967883,171.55127928200355,0.9972649566959503
"E_deaths[71,3]",1157.9302417656618,88.0164342200807,1153.7495563251568,130.3449489061743,452.73826094429126,836.1546593799428,1411.1891580171473,5000.703129491989,171.82864039856977,0.9971475948247199
"E_deaths[72,3]",1322.687071911306,104.97355353181929,1377.3927969113074,132.83040392992714,492.0429559492296,926.6317678302565,1604.9030226100867,5950.387666463028,172.1693409047041,0.9970316386477883
"E_deaths[73,3]",1512.386969089153,125.15110284284577,1644.0247934152467,135.31322215185352,533.5715543517177,1033.945356415888,1816.6784600012988,7080.735474396821,172.56287335763835,0.9969189765797872
"E_deaths[74,3]",1730.9931684076657,149.16368023272395,1961.940733871234,137.8027754877914,576.776310198693,1159.6418423446933,2051.7220355298714,8426.174532026185,172.9997949476062,0.9968112420572365
"E_deaths[75,3]",1983.1226404625995,177.74436217158024,2341.046805873596,140.30097942785,623.4550477707983,1298.7060366170863,2339.9172032568554,10027.7040747143,173.4716562753391,0.9967098479232983
"E_deaths[76,3]",2274.159638799494,211.76762137901292,2793.1736253677577,142.8188629343357,673.8963350566308,1446.3940536291589,2681.4526588841018,11934.151708100697,173.97095519867833,0.9966159897045253
"E_deaths[77,3]",2610.3834206121273,252.2770572438226,3332.4538615090555,146.234155097204,728.3339512576896,1613.1707783146078,3069.1720261669825,14203.669921460314,174.49089798339494,0.9965306843638074
"E_deaths[78,3]",2999.11923748913,300.5184107684138,3975.7727677551934,150.0297109873547,786.6694330144664,1797.928594323661,3481.3274471435398,16905.518611495474,175.0253449851014,0.9964547756502593
"E_deaths[79,3]",3448.924718265488,357.97880291553236,4743.304509853631,153.91011779764426,849.6702598200243,1999.8435925361482,3983.9346003751043,20122.191990562824,175.56881980929018,0.9963889479159611
"E_deaths[80,3]",3969.800153870905,426.43401780444395,5659.157087375576,157.88045439949923,917.7144402148091,2222.7729814620834,4559.101069842205,23951.950690093363,176.1164059243428,0.9963337435980412
"E_deaths[81,3]",4573.43880775034,508.0049490734281,6752.142777718138,161.94710477734202,991.2122250961568,2480.7862901773697,5217.303521259033,28511.83959366108,176.66371045764686,0.9962895747280759
"E_deaths[82,3]",5273.516400107863,605.2252657339802,8056.701515839048,166.11017902127952,1069.3816021556631,2773.3167281822634,5954.107216743494,33941.28311963183,177.20682681695095,0.9962567282288392
"E_deaths[83,3]",6086.04376716471,721.1221706373195,9614.002931538187,170.3733336976698,1151.3370116086162,3086.501517964438,6790.555452252069,40406.372786039145,177.7423035939629,0.9962353879733172
"E_deaths[84,3]",7029.7732053919335,859.3132109231703,11473.26747086103,174.74145200772904,1237.1913094211,3432.8181473209142,7749.3975118031485,48104.974813478,178.26712447923077,0.9962256391172619
"E_deaths[85,3]",8126.678427217747,1024.1222668794333,13693.348083140154,179.2171196125226,1339.2635128179888,3817.991646814253,8843.743026806931,57272.81774743168,178.77866021883645,0.9962274814789875
"E_deaths[86,3]",9402.523423654964,1220.718238431117,16344.622076978205,183.80401775799953,1451.5009245718784,4246.382331310447,10078.22682250861,68190.7487741465,179.27465681519325,0.9962408379702994
"E_deaths[87,3]",10887.532002029988,1455.2812230774857,19511.256821684612,188.3917388246045,1577.8998721512448,4722.839865766486,11449.29187191452,81193.38231716081,179.753203606853,0.9962655648653499
"E_deaths[88,3]",12617.175914387843,1735.2015112097358,23293.92257302324,193.0346367422415,1709.6454260772634,5252.757395202363,12971.196037686568,96679.40837196891,180.21271130279777,0.9963014585964316
"E_deaths[89,3]",14633.110679531454,2069.3178438858986,27813.039444062753,197.79122958999113,1851.3853230903992,5842.133986869478,14684.214615180776,115123.881431104,180.65188517708708,0.9963482662918608
"E_deaths[90,3]",16984.273522864998,2468.20288362452,33212.66695938714,202.6626223790765,2002.7076010435276,6497.641062213143,16626.555057187463,137092.86755539192,181.06970352149114,0.9964056907839645
"E_deaths[91,3]",19728.189407952555,2944.50503816635,39665.159770381986,207.65375640075575,2155.6081810572996,7226.699807485582,18895.182971079525,163260.90718563396,181.4653924997272,0.996473400038406
"E_deaths[92,3]",22932.50522940022,3513.358059142034,47376.74518853466,212.767406406924,2320.1829410309897,8037.563068514462,21531.942171477065,194431.8305069859,181.83840657137773,0.9965510311719781
"E_deaths[93,3]",26676.810687334688,4192.871680068393,56594.20175412958,217.52714763190605,2497.324825057093,8939.410160956051,24579.350006974593,231821.59354222508,182.18840541310925,0.996638197339855
"E_deaths[94,3]",31054.787607655282,5004.719517748751,67612.85924389925,222.33096252293655,2687.9922626829666,9942.450021880135,28076.561562590818,276600.6050180409,182.5152332396755,0.9967344924964104
"E_deaths[95,3]",36176.75636975336,5974.843429539518,80786.18026096371,227.2401027021494,2893.2195787577084,11058.037739228472,31994.543286405766,330033.55213990243,182.81889949950826,0.9968394964193522
"E_deaths[96,3]",42172.68600352923,7134.297630822245,96537.2388249997,232.2559604559329,3114.117839171796,12268.054213326648,36469.25615556514,393793.70848995075,183.09955928312135,0.9969527787199762
"E_deaths[97,3]",49195.76082108658,8520.260166610384,115372.4702812871,237.38319857786263,3351.8868924154895,13572.946686713669,41570.285275788105,469878.037992161,183.35749656681028,0.9970739026502955
"E_deaths[98,3]",57426.60006413473,10177.245241999442,137898.14535274974,242.6232919751946,3607.852079093081,15016.970951362484,47381.023840351976,560669.8413415678,183.59310661270925,0.9972024282243763
"E_deaths[99,3]",67078.25997367575,12158.556130078656,164840.10664580567,247.97847700306653,3899.5584507327403,16614.99714103381,53982.20297420269,669013.5327444086,183.8068809721962,0.9973379152232379
"E_deaths[100,3]",78402.16002876782,14528.026710730637,197067.4168610431,253.45114880406928,4212.13607347098,18383.48872581325,61356.41635776115,798303.8968774724,183.9993922611126,0.997479925895272
"E_deaths[1,4]",1.0000000000000003e-09,9.842871760813725e-26,2.0731408783909964e-25,1e-09,1e-09,1e-09,1e-09,1e-09,4.436229205175602,
"E_deaths[2,4]",1.7093569928204134e-06,7.364720307050058e-08,1.052026097900004e-06,3.3748411961878027e-07,9.200191387656895e-07,1.5363016267669225e-06,2.221377355001079e-06,4.4986952629389985e-06,204.05183797920822,1.0051433177300155
"E_deaths[3,4]",3.4187139618232005e-06,1.4729440511482493e-07,2.1040521811414176e-06,6.749682345351665e-07,1.8400382647121307e-06,3.0726032321275165e-06,4.4427546790502075e-06,8.997390463194637e-06,204.05183797920822,1.0051433177300155
"E_deaths[4,4]",4.90015664685642e-05,2.1112197929634737e-06,3.0158081067579117e-05,9.674544632305463e-06,2.63738816232839e-05,4.404064604174336e-05,6.36794833203603e-05,0.00012896259580334502,204.0518379792083,1.0051433177300155
"E_deaths[5,4]",0.00030768425444431936,1.3256496369004564e-05,0.00018936469499811307,6.074714068965189e-05,0.0001656034426831787,0.0002765342889863133,0.00039984791835979505,0.0008097651361086985,204.05183797920813,1.0051433177300155
"E_deaths[6,4]",0.0011982592352947719,5.162668863409755e-05,0.0007374702843668897,0.00023657636456108903,0.0006449334073012746,0.0010769474253791828,0.0015571855041893908,0.0031535853354418865,204.05183797920822,1.0051433177300155
"E_deaths[7,4]",0.0033680030146156447,0.00014510953709569332,0.0020728420593613245,0.0006649562010949553,0.0018127443511692914,0.0030270262631168984,0.004376853787515751,0.008863929109633045,204.05183797920813,1.0051433177300155
"E_deaths[8,4]",0.007726448443826488,0.00033286419958560574,0.004754844713338761,0.0015257056696285761,0.004158788922802415,0.006944392459942952,0.010040768716917534,0.02033336213455613,204.05089301311583,1.0051432962928566
"E_deaths[9,4]",0.015337993317282637,0.0006607709914578645,0.00943887181168316,0.0030287913852564286,0.008255787400797271,0.013785553471069674,0.01993219760802229,0.04036404195109601,204.05077028190573,1.005143287394144
"E_deaths[10,4]",0.027112725958596894,0.0011673220455408913,0.01667448672316617,0.005360287900966486,0.014599230815177165,0.024372843053254246,0.035232323339293735,0.07132150039925715,204.0438801257899,1.0051431135712385
"E_deaths[11,4]",0.04422875129018799,0.0019003416889446022,0.0271436890828293,0.008778987890792763,0.023846308742510168,0.03978295118346031,0.05746589654739233,0.11618528184632082,204.02075595176018,1.0051424655214374
"E_deaths[12,4]",0.06757066924861656,0.0028901633564391883,0.041276752907030645,0.013529749632302836,0.03653443976088687,0.06085801354765587,0.08776543338248392,0.1769626923480151,203.9699879788123,1.005140629661358
"E_deaths[13,4]",0.09761227066310661,0.00414348517057025,0.05916414914738229,0.019832686976833387,0.05302688973393297,0.08810595765980961,0.12671472548312634,0.25433515266304163,203.8851845900078,1.005136299770292
"E_deaths[14,4]",0.13568162878066173,0.005695305462512577,0.0812976969663549,0.02816131149583747,0.07421429408280601,0.1228421737903595,0.17598388738639553,0.35088147428258787,203.76164671128103,1.0051272022126192
"E_deaths[15,4]",0.18260497191437255,0.00754935094091628,0.10771965711349032,0.03899414504628116,0.10079438660702476,0.16574125428085684,0.2363048637393071,0.4674610458871771,203.59668175326286,1.0051098656122417
"E_deaths[16,4]",0.23954762544794334,0.009716300638588273,0.138570139090439,0.05297661529084581,0.13372895471866417,0.21823661272683345,0.3089218383437079,0.6055102315322256,203.3936628739263,1.0050799089993387
"E_deaths[17,4]",0.30759685399297587,0.012186955947399209,0.17370162619116797,0.07093654837875144,0.1743067144265259,0.2832296990089307,0.3954107721505625,0.7655759050847605,203.15021490841656,1.00503091526778
"E_deaths[18,4]",0.38871102884207887,0.014979204430269413,0.21335320407094838,0.0940420146075086,0.2237337397625554,0.35815095455011803,0.4985325950478733,0.9500677042251464,202.87140777618444,1.0049556720519572
"E_deaths[19,4]",0.48469975968308276,0.018093793582548964,0.2575198117771064,0.12363575116637404,0.28344920021896813,0.4459819477154296,0.6198808503839452,1.160569760487342,202.563890456867,1.00484597408391
"E_deaths[20,4]",0.5980901720480796,0.02153066871840543,0.306181355210053,0.16252748068569345,0.35753731613404294,0.5509791559445092,0.7568127139065314,1.3992377783513446,202.2285390870757,1.0046901747685253
"E_deaths[21,4]",0.7317903120683666,0.025290479545690803,0.3593317367976249,0.21619776435698163,0.44642588314552606,0.6702285221616731,0.9151972809127726,1.6677555079435962,201.87243635767965,1.0044754092907755
"E_deaths[22,4]",0.8895546380964021,0.029376791065675256,0.41700897468248,0.28708674593169314,0.5602427301500128,0.8254102812877291,1.103740035376431,1.962902575851945,201.5032682920554,1.0041854313726328
"E_deaths[23,4]",1.0759298452744437,0.03379629618775303,0.47930305827447267,0.3799325713736994,0.6974788820447628,1.008879340389997,1.3231525538151567,2.2928625400305647,201.13246910006532,1.0038014934583832
"E_deaths[24,4]",1.2962422850003579,0.03853559510778848,0.5460296138954172,0.49980382346649765,0.8563965526125762,1.2312903586538215,1.5817057544869606,2.6607819957314596,200.77436182724375,1.0032968806916949
"E_deaths[25,4]",1.5574991195120733,0.04360591242530441,0.6173710709564402,0.6571392905595308,1.0456074956047208,1.4764099035484564,1.8714400606011559,3.0721291844334644,200.44803076407385,1.0026439424729057
"E_deaths[26,4]",1.8673273194372575,0.048992510717011474,0.6931567616020028,0.8617243435404313,1.308413588665927,1.7855988985409699,2.2235703746086934,3.552348170360378,200.17209545316038,1.0018089383884887
"E_deaths[27,4]",2.234863804067085,0.05469961705549025,0.7734937305065813,1.0958194339075549,1.6289511009829098,2.15222043643614,2.6428403462152206,4.1166972339216175,199.96087293174446,1.000756993653262
"E_deaths[28,4]",2.6695622301626565,0.060704620079750964,0.8581318110410361,1.39189623848999,1.99712625854884,2.60674151388005,3.113319909540352,4.782168899085866,199.831759532826,0.9994408369585444
"E_deaths[29,4]",3.1831963945869517,0.06704088718824928,0.9476343381321792,1.7657887450551826,2.4543627267982284,3.105761537250972,3.697697607720798,5.425961517767348,199.80303125589953,0.9978172855103753
"E_deaths[30,4]",3.787376081261107,0.07370623106345571,1.042129919705251,2.2358429029073985,3.0047013740076,3.6961647939134283,4.361740358785799,6.108314803554837,199.91036902967537,0.9958329427920366
"E_deaths[31,4]",4.496065964451643,0.08074294059448998,1.1425708007306785,2.801449653927917,3.667642165932314,4.372257903915088,5.123906721749918,6.988090528566787,200.2428962878232,0.9934282223272389
"E_deaths[32,4]",5.325420725266082,0.08826853732186941,1.2512400874985088,3.4589057911270906,4.35545252752474,5.127039457146216,6.00509912803753,7.902626337034832,200.94140743212662,0.9905697955019988
"E_deaths[33,4]",6.293336011735455,0.09649300148521836,1.3724118703467385,4.228987701766284,5.288380876388196,6.0387701300307315,7.084033434905463,9.061037266132576,202.29134415208745,0.9872486894035452
"E_deaths[34,4]",7.419996097138733,0.10577516037725487,1.5135979963601314,5.1608566071200555,6.3216034316257055,7.179370594772099,8.293955540686591,10.561472835964102,204.76404647756814,0.9835331158309588
"E_deaths[35,4]",8.728837726806264,0.11674878942706512,1.6872193542338243,6.168466618620067,7.484879441938137,8.42046745125505,9.69835883418428,12.300874898970438,208.85184928300882,0.979655394829347
"E_deaths[36,4]",10.244534169023014,0.1303524088034172,1.9114516616659984,7.302260445240902,8.962403841094162,9.952326619347097,11.267535895973708,14.112720407831409,215.02478270280292,0.9760127081584358
"E_deaths[37,4]",11.995419293901369,0.1479584305101664,2.2113028909000927,8.364757453051876,10.569574749873395,11.758908236112397,13.113593645115603,16.764985222078984,223.36598390617345,0.9731238213934679
"E_deaths[38,4]",14.013351934952375,0.17140158057494018,2.618370909883291,9.664571898985898,12.338820848247796,13.820612630388618,15.497140456871588,20.437778938738802,233.36337104224108,0.9714357356662605
"E_deaths[39,4]",16.330310743634506,0.20284311010214603,3.168090164980384,10.985217699221097,14.081884508831926,15.98887286164982,18.283495195669843,24.821102386928153,243.9352399941682,0.9711108480574426
"E_deaths[40,4]",18.979671480371007,0.24464788616872607,3.8985373009693323,12.55706776778949,16.208254650027882,18.759202034180834,21.276933314838953,28.701606177415687,253.93376531235631,0.9719552819785793
"E_deaths[41,4]",21.999234398716496,0.2993617174421254,4.8506260741380105,13.973978612038295,18.27851048659965,21.686577955828195,24.832474876200024,33.06570835356938,262.5445880885912,0.9735725477074153
"E_deaths[42,4]",25.425130391609073,0.3696296799878427,6.067975903284677,15.32894078471289,20.6066516120812,25.227660201090032,29.151787130153373,37.952278777767255,269.49705418270275,0.9755707177214179
"E_deaths[43,4]",29.303593498811647,0.4587066792264735,7.6039140726894665,16.75822677244816,23.48203353762758,28.77707858930947,34.29039545173778,44.77682438109521,274.79211906165705,0.9776630601756484
"E_deaths[44,4]",33.68100542184361,0.5704033803973834,9.521076183069916,18.2781943778202,26.424195291001556,32.950470514164735,39.60434301842007,54.643790988365524,278.6171844209577,0.9796825183024304
"E_deaths[45,4]",38.61819946364427,0.7096915680139491,11.89984213859614,19.74884674072839,29.995846521394185,37.25200945879248,45.67523689695443,66.82734258063832,281.15325099832563,0.9815401072352924
"E_deaths[46,4]",44.189519706101926,0.8829584295282017,14.841772006667188,21.475601842502122,33.495832689916725,42.0114659414196,52.10865781897722,81.67335110592566,282.54719327163485,0.983196888460164
"E_deaths[47,4]",50.472158880281995,1.0977997846228083,18.467954389105337,23.190794296509893,37.89526586402907,46.88221672939588,59.915169321373924,99.74862911374777,283.0031725329907,0.9846416316515035
"E_deaths[48,4]",57.56792678142561,1.3639191414623362,22.93164571191263,24.97929519951368,42.22286506661556,52.64256804224671,69.82615034655203,118.16262117979133,282.67877333965293,0.9858732390916274
"E_deaths[49,4]",65.59375007469487,1.6930824801126307,28.419158128998312,26.842953618543888,46.71620211072104,59.33031443466956,80.21061480311695,139.50208439457523,281.75146679633576,0.986899272546723
"E_deaths[50,4]",74.6940156541924,2.099762748672702,35.15950481412891,28.786576484746984,51.97566616077443,65.98343210403814,91.33481270746857,164.3710974981815,280.37871835139623,0.9877314716187476
"E_deaths[51,4]",85.02838543268794,2.6013503749975997,43.428950268401316,30.81152436072219,57.36004596876468,73.95493034715247,103.80381964019365,194.169093824129,278.7153975727394,0.9883866320619246
"E_deaths[52,4]",96.79538238254581,3.219134286000072,53.566076085221724,32.66535788371203,62.865954730302136,82.65023034907543,120.12451579544344,232.0909410330289,276.88630798262164,0.9888816826986552
"E_deaths[53,4]",110.22474374320615,3.978988810645347,65.98270131460582,34.09001335940049,68.5746209253483,92.39862679479596,135.95900519521126,277.16534757697053,274.98863624815414,0.9892358092743216
"E_deaths[54,4]",125.58982446510261,4.912433421755694,81.18175778617679,35.26820585333586,74.86477446851828,103.56951248829493,155.3421126363,331.4477383159016,273.1011610065435,0.9894660150325735
"E_deaths[55,4]",143.20971283046975,6.057929176628696,99.77666758577504,37.54201435572822,81.79898299098886,115.63186057556278,176.22260538642246,396.5109030460058,271.27489656377054,0.989590252981825
"E_deaths[56,4]",163.46235838769832,7.462508210818109,122.5177819667826,39.853296847496,89.94108157039969,128.6559636294345,199.3282686242078,474.1791326001395,269.54334134474993,0.9896244046376236
"E_deaths[57,4]",186.79296849697283,9.183749757512027,150.32311994078557,41.996165530191206,98.96930161608336,142.93588498047066,229.1451319564075,566.9108665016292,267.92391403207205,0.9895840125307002
"E_deaths[58,4]",213.72374483510382,11.292244408694048,184.31734714546945,44.019417197089666,108.88759029214064,159.87177969133336,258.94529181133964,677.6322506479758,266.42310366022167,0.9894823811173458
"E_deaths[59,4]",244.87804183377105,13.874598887100209,225.87962843119692,46.10922290503619,119.41068229885568,177.81839554915936,290.24083727277423,809.8528954664204,265.0411188143728,0.989331574984586
"E_deaths[60,4]",280.98270916251874,17.0372462578023,276.7014773381,48.275120534783326,130.8945504694566,198.47141823720796,333.89986246206865,967.7505294766663,263.76924377741017,0.9891429967642856
"E_deaths[61,4]",322.9096705646066,20.91094146670176,338.8601727523451,49.93261071377382,143.03621806383904,219.74903076469934,384.53987909227067,1156.3361358604832,262.59949290006335,0.9889262560829464
"E_deaths[62,4]",371.67531249356,25.656695600117438,414.90748968341137,51.24079569411312,158.74183417182292,242.45041339433612,442.8438250836754,1381.5650678463194,261.5177107442228,0.9886902370477599
"E_deaths[63,4]",428.4998747548896,31.472573373319275,507.9802106787279,52.54339234671873,173.88379484482402,265.40373082694157,503.03538945885316,1650.581509051974,260.5128069447237,0.9884425727250087
"E_deaths[64,4]",494.82856723526527,38.60260350730068,621.9363877429379,53.846637052880894,188.47925859108352,292.67310546124577,567.1133140627126,1971.91153710158,259.57253681769885,0.9881900380932611
