,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[47,18]",10.505870718363843,0.08368935122861879,1.1730139549773773,8.384081231595962,9.698094295731542,10.562721278156658,11.355709152372903,12.933920080616279,196.45629768673788,0.9996973568808262
"E_deaths[48,18]",11.068008469211861,0.09240027921368038,1.3112003417301836,8.604648927839925,10.125984087117608,11.118385212795566,11.973833189411648,13.807640019511556,201.36850248626004,0.9970713949698038
"E_deaths[49,18]",11.619598597766439,0.10255719784040018,1.4651129214686123,8.792218649431696,10.508257148306951,11.604653944576624,12.670191172654643,14.595598231254836,204.08444508001452,0.9945604645054711
"E_deaths[50,18]",12.156682924286855,0.11403843791899126,1.6331271304535409,9.0312083271469,10.934335227430655,12.122182899663986,13.337703492497369,15.431386364962956,205.08668614770616,0.9922071570664953
"E_deaths[51,18]",12.677023907676638,0.12675126058033417,1.8142099073387872,9.297389301072954,11.35088647913296,12.562670472966833,13.88416743044001,16.51480773755326,204.8662859505495,0.9900232295802769
"E_deaths[52,18]",13.177269956188479,0.14059494111774093,2.007265337159541,9.542647171637533,11.736300254533978,13.01626982470823,14.593911091485348,17.464979207564927,203.83097484397715,0.9879996626380498
"E_deaths[53,18]",13.65903221820771,0.15555168213067425,2.2123639842482516,9.768008114364664,12.106501384967084,13.53415821346496,15.175799622051171,18.466463008092894,202.28502610223032,0.9861301057887867
"E_deaths[54,18]",14.12130775571799,0.17158652821115067,2.429315941623754,9.970192110760147,12.463971373806878,14.084893572354071,15.72896327587996,19.478128891116146,200.44795326023615,0.9844018190225592
"E_deaths[55,18]",14.56162271688135,0.18865240470978176,2.657654252347397,10.130912110899388,12.733630932832202,14.472270283801876,16.27422256200355,20.50224131660579,198.45967261228924,0.9827975037685368
"E_deaths[56,18]",14.983847747872511,0.2068001911194907,2.8984784684566236,10.245578502804621,12.96468443911621,14.8678980426258,16.832244483081972,21.601914217723078,196.4437814454507,0.9813237447468038
"E_deaths[57,18]",15.387928770646058,0.2260437153910977,3.15201831485456,10.33979968704513,13.292385262957383,15.176025597058256,17.219671638874207,22.72221634221649,194.44312425652026,0.9799709848750192
"E_deaths[58,18]",15.774770885543075,0.24640264137756743,3.418752002137166,10.414883212074518,13.403189644186432,15.447157263328574,17.706641275013194,23.864326581870582,192.50609212929638,0.9787320850884248
"E_deaths[59,18]",16.14527324954471,0.2679132418545133,3.6992913100760614,10.422516902973396,13.48738970649514,15.682043586478077,18.24721055634552,25.029856317814843,190.6552222191303,0.9776030749791415
"E_deaths[60,18]",16.50258165509969,0.2906294396269829,3.994611644186228,10.35523787071404,13.538841078209634,15.902135751919038,18.738515511389842,26.222807323799522,188.91651186389606,0.9765838594472922
"E_deaths[61,18]",16.847706280454847,0.3145922376039417,4.305322214084988,10.275908155807636,13.616815550695081,16.240300254040374,19.197143483605487,27.44487805615953,187.2903128519953,0.9756667386278255
"E_deaths[62,18]",17.182626134329325,0.3398616952969054,4.632303213523416,10.185889479695389,13.555039976738374,16.47942213539827,19.60503484921374,28.699161543619752,185.77596208625127,0.9748471356034395
"E_deaths[63,18]",17.506787070072434,0.3664634803453008,4.976038402779675,10.08551764750584,13.720280122086772,16.69974602409105,20.13518974701936,29.98567607852884,184.37670231711775,0.9741167172046149
"E_deaths[64,18]",17.825083495835322,0.3944886434236144,5.33783756176178,9.96796251030813,13.881775751602035,16.87610447166975,20.612562013170738,31.310942592640263,183.08876551637834,0.9734741260812086
"E_deaths[65,18]",18.138157615056066,0.42399119387684775,5.7184551276600395,9.834582534050964,13.967172090982103,17.10459190233196,20.952667198900624,32.67667302040561,181.9046336697948,0.9729115770872913
"E_deaths[66,18]",18.448187937004416,0.4550406376895492,6.1189085945098345,9.695859569578637,14.154405463680352,17.408241427830955,21.552169251172526,34.171455765334755,180.8204578917058,0.9724241114271683
"E_deaths[67,18]",18.754928108316655,0.4876947954709459,6.539983366363341,9.55240025026073,14.263151841975612,17.660982815294993,21.98466060170602,35.72658639345005,179.82788877575993,0.972004138300268
"E_deaths[68,18]",19.061196344898168,0.5220433435087959,6.982901384445351,9.405691291378632,14.425809204917142,17.816512000909427,22.2016352774823,37.33909298041264,178.9199188610372,0.9716472104301848
"E_deaths[69,18]",19.369352971003035,0.5581732516393347,7.4488599890551255,9.25693010949781,14.585410343265444,17.907855277707384,22.46056036447819,39.01382087890684,178.09083945348806,0.971348581081689
"E_deaths[70,18]",19.67849733941858,0.5961590353623379,7.9388763022552205,9.105655761963016,14.644012524999912,17.94021516899923,22.815418948689647,40.751717360083596,177.33473459737095,0.9711020559484147
"E_deaths[71,18]",19.991180292973713,0.6361070229436206,8.45435842169956,8.952785791510355,14.619850189334024,18.08036723995183,23.349471707553953,42.43777265559936,176.6448298033096,0.9709039749247873
"E_deaths[72,18]",20.30882399443121,0.6781223664835093,8.996701253056779,8.797143143579998,14.738192408060415,18.15272257904479,23.819854074220675,44.03283095785859,176.01531653099488,0.970750114405252
"E_deaths[73,18]",20.631939984598,0.7223165664765098,9.567375761346272,8.64120289227779,14.734244379508134,18.269080580205816,24.068684577218377,45.67673832137943,175.44076462216495,0.9706366168025782
"E_deaths[74,18]",20.961563331052645,0.7688069329514654,10.16797477674756,8.485326879190762,14.800911150593029,18.380535074811732,24.622549205753117,47.372543982688185,174.91793366167127,0.9705601002930289
"E_deaths[75,18]",21.29949465368002,0.817732819952591,10.800286200171714,8.330387194439291,14.703799169981194,18.533801477140514,25.213441285775378,49.12459667548084,174.44063985259564,0.9705177426787472
"E_deaths[76,18]",21.646200797795682,0.8692299947482344,11.466132351385257,8.176322717411226,14.602895548753784,18.708648925199828,25.8092578541469,50.93512514519093,174.0061076800173,0.9705068201512437
"E_deaths[77,18]",22.00205312374228,0.9234526923602046,12.167517076136374,8.023241479428506,14.49800074688428,18.912038295270673,26.411611143231063,52.935653363173586,173.60995525680966,0.9705249126416108
"E_deaths[78,18]",22.368423801430453,0.9805663570696874,12.906615757540255,7.871687537186752,14.402385354908786,19.093057464002932,26.77091957550761,55.02947721068284,173.24901911709577,0.9705700370227793
"E_deaths[79,18]",22.74626623061928,1.0407486655330687,13.685762643689312,7.721897234738333,14.396896670286186,19.20308426671011,27.124283812652774,57.20358597078992,172.9204200590714,0.9706403063627412
"E_deaths[80,18]",23.136507407919034,1.1041871870304742,14.507430762406434,7.574067627995307,14.39366371593304,19.311965682844843,27.541478393618434,59.46158460587612,172.6217863450836,0.9707340729360705
"E_deaths[81,18]",23.53913590049106,1.1710846561260844,15.374294821056827,7.4279204368379785,14.38375339619557,19.41911173449841,28.108469298093105,61.805986988337025,172.35100824562124,0.970849869164675
"E_deaths[82,18]",23.95598961416405,1.2416632210137695,16.289237361439262,7.284061949058166,14.269314684712251,19.52590490662535,28.677442136451468,64.24185176079219,172.10515117077495,0.9709864291276508
"E_deaths[83,18]",24.3870699293348,1.3161580608981163,17.25535093547401,7.1422569199132715,14.255692858846006,19.63174625365071,29.133898785688753,66.81924814165082,171.8824346368676,0.9711425420293728
"E_deaths[84,18]",24.833731977690572,1.3948206343231726,18.275926253215076,7.002760880952716,14.257618830635389,19.737347701886215,29.866581438378763,69.52827259407609,171.68093381136225,0.9713171508600611
"E_deaths[85,18]",25.296702745578294,1.4779213491701064,19.35450485919063,6.865583751919893,14.262300706023849,19.84277277318374,30.491755029232323,72.34642752713866,171.49895782897508,0.9715092892209558
"E_deaths[86,18]",25.776822964594878,1.565750162446713,20.49488521971088,6.730784434683116,14.216844448673182,19.94815349171084,31.113162150477418,75.27824621604998,171.33498464139282,0.9717180453294244
"E_deaths[87,18]",26.27469933363924,1.6586177451925694,21.701137340826985,6.598279902461167,14.142736751861696,20.077155506650584,31.746473042540376,78.32817434164403,171.18762866629817,0.9719425649531166
"E_deaths[88,18]",26.79106976278872,1.7568554426204066,22.97760588014443,6.467989123726184,14.06833763777894,20.169616559583854,32.423505172769794,81.50093057030892,171.05567820721203,0.9721820697387621
"E_deaths[89,18]",27.32709822476781,1.8608196440674931,24.328942179928948,6.340047126171918,14.059591695131235,20.26341350607253,33.05846774593394,84.80186665015262,170.93771265181178,0.9724357996731285
"E_deaths[90,18]",27.883923869923436,1.970892254795566,25.760126950913616,6.214551925295149,14.05501576043834,20.332507083669306,33.61711783483132,88.23646538371884,170.8323960903952,0.9727030070242917
"E_deaths[91,18]",28.462311621619623,2.0874803521565273,27.276486462784806,6.09137914372684,14.051995853721035,20.383385840033448,34.42125884627071,91.93426775486058,170.73873583851167,0.9729829865655361
"E_deaths[92,18]",29.063247289647965,2.2110204201746013,28.883724135324034,5.970509457714154,14.063206787530406,20.45552688798265,35.13646476886488,95.87038594395135,170.65572797607948,0.9732750537056926
"E_deaths[93,18]",29.68778617324572,2.341979428379497,30.58793382955225,5.8519105525078725,14.097692812339941,20.527665071513567,35.86636352718386,99.9749423074725,170.5823653125345,0.9735785157707869
"E_deaths[94,18]",30.33715592106227,2.480857546854198,32.39563352253915,5.73563523801787,14.13222973291239,20.59658875048251,36.59877289387344,104.25529973677307,170.51763473895187,0.97389269383769
"E_deaths[95,18]",31.01232346858155,2.628188322668232,34.31379357234262,5.621546857053024,14.166733499463813,20.635417921678506,37.33361069085959,108.71882650197065,170.4607935360795,0.9742169220473306
"E_deaths[96,18]",31.714560633155596,2.7845441381934632,36.34986561761825,5.509662850301165,14.201256086916354,20.708979516206597,38.083120118432824,113.4088187074688,170.41091432025624,0.9745505280016855
"E_deaths[97,18]",32.445236376875656,2.950535866962554,38.51180569899764,5.3999726413864835,14.235839312229698,20.82938525525938,38.687603717177815,118.33213384017492,170.3671926217359,0.9748928421385243
"E_deaths[98,18]",33.20566454210783,3.1268178413582013,40.80813056751743,5.292461781202002,14.26739713478076,20.98937516519412,39.23177832488233,123.46916082918162,170.3288591131751,0.9752431977602581
"E_deaths[99,18]",33.99715106898605,3.314088761157267,43.24793767821306,5.187018912799204,14.206210443885194,21.169554749829103,39.78349548831667,128.82909630506387,170.2952494890501,0.9756009338844981
"E_deaths[100,18]",34.821234308194626,3.5130964337410893,45.840949873717214,5.083666186330964,14.128133446289292,21.31822527959824,40.34297094354864,134.4216780774491,170.2656629492755,0.9759653888828455
"E_deaths[1,19]",9.999999999999999e-10,1.1375100198825606e-25,2.0748793616133864e-25,1e-09,1e-09,1e-09,1e-09,1e-09,3.3271719038817014,
"E_deaths[2,19]",2.4720799469758445e-06,9.778613280609017e-08,1.1542366318875166e-06,7.75269859802189e-07,1.587800164930473e-06,2.348725041455281e-06,3.0415906912777167e-06,5.2290519892126475e-06,139.32696096013757,0.9930237924430364
"E_deaths[3,19]",4.94415983585858e-06,1.9557226331423676e-07,2.3084732366508316e-06,1.5505397013857775e-06,3.1756002925481365e-06,4.697450027716253e-06,6.083181311078999e-06,1.0458103855544201e-05,139.32696096013746,0.9930237924430364
"E_deaths[4,19]",3.10775758040475e-05,1.2293113572575e-06,1.451040305843445e-05,9.74624945526943e-06,1.9960915927363446e-05,2.9526828453903692e-05,3.823713929183542e-05,6.57366521567635e-05,139.32696096013757,0.9930237924430364
"E_deaths[5,19]",0.00020076820246235533,7.941630744280985e-06,9.374050142825918e-05,6.296298643825721e-05,0.0001289520532588331,0.00019075002215367484,0.0002470206096939092,0.0004246737124099511,139.32696096013763,0.9930237924430364
"E_deaths[6,19]",0.0007428600066673552,2.938473221999597e-05,0.0003468480997585004,0.00023296858741408703,0.0004771339383864208,0.000705791858426617,0.0009139979813217621,0.0015713300859555134,139.32696096013757,0.9930237924430364
"E_deaths[7,19]",0.0021422338009099043,8.473866681121464e-05,0.0010002284635263058,0.0006718266941676543,0.0013759422249128486,0.0020353379667207754,0.0026357555286021317,0.004531346946003912,139.3269609601375,0.9930237924430364
"E_deaths[8,19]",0.004886278559357244,0.00019324851996264212,0.002281115017349064,0.0015326676412934872,0.0031388121523460923,0.004642494357634815,0.006012030138588381,0.01033486918490425,139.3355750584207,0.9930223253707824
"E_deaths[9,19]",0.009656549640918284,0.0003819005464033486,0.004507989833655463,0.0030290203831744183,0.006203203563960761,0.009174776965173555,0.011881340158335543,0.020424174429368478,139.3366280678174,0.9930221353798149
"E_deaths[10,19]",0.016978543410281308,0.00067115070713718,0.00792298949532895,0.005328405879878351,0.010910407294289843,0.016131817980561326,0.020890864723254125,0.035903059924250885,139.35997380418593,0.9930181354386582
"E_deaths[11,19]",0.027492706249139628,0.001084597665838184,0.012808239664527927,0.008645938218806017,0.017691542853910867,0.026123986329236036,0.03383185415474151,0.05808552897898264,139.45739864653558,0.9930015000053826
"E_deaths[12,19]",0.04168763730620106,0.0016379227988487022,0.019356326475134123,0.01316504194374003,0.026902160794115164,0.03961936880032896,0.051312217095028596,0.0879195453579511,139.65581416752198,0.992967569644881
"E_deaths[13,19]",0.06001481827951743,0.002340885722461657,0.02769903745730469,0.01909495650016582,0.03891268876197257,0.057071055835360374,0.07390218669642068,0.12616995130505432,140.01318325231586,0.9929063807449616
"E_deaths[14,19]",0.08271420536537367,0.0031927960553951805,0.03784888813375986,0.0265980076811762,0.05376018157008623,0.07876196082926551,0.10191461948639116,0.1731049674524753,140.52833332932667,0.9928179361377838
"E_deaths[15,19]",0.1101899901252728,0.00419398160241415,0.0498413120741251,0.03593755668845848,0.07190379647847618,0.10498960541781768,0.13587274890199627,0.22921095395353006,141.22965271335102,0.9926972313956572
"E_deaths[16,19]",0.1424938231066659,0.005328825881251631,0.06352700773533435,0.04729025627824884,0.09391485122094242,0.13587603714731855,0.17586649833739412,0.29418059865426516,142.119522363485,0.9925436123072444
"E_deaths[17,19]",0.18012114457280254,0.006593130064303811,0.07890320911194976,0.06103352012595402,0.12013923619075695,0.17208834203114987,0.22196889992763796,0.3684995167428743,143.22078422274464,0.9923531499222206
"E_deaths[18,19]",0.2235054971658309,0.007976780482062091,0.09590326470060827,0.07756938563073121,0.1508089233267391,0.2141330302010206,0.2744668056108551,0.45243879767288653,144.54780521184463,0.992123477751365
"E_deaths[19,19]",0.27295759273627473,0.009459737703326714,0.11435229727341094,0.09732420644293946,0.18619472707537935,0.2623157450294954,0.3338321083794804,0.545887847472164,146.12738023617322,0.9918504778201865
"E_deaths[20,19]",0.3289817272047432,0.011026334318438757,0.134131764702512,0.12083972931548294,0.22711211211871482,0.31716235161827044,0.4004934870646475,0.6490647910161179,147.9792986093192,0.9915313615179188
"E_deaths[21,19]",0.3921244284928978,0.012654399031606103,0.1550612224675543,0.1487738669248596,0.2742694419990432,0.3783177895620484,0.47478108019643095,0.7620818238237848,150.14931565508243,0.9911602073931906
"E_deaths[22,19]",0.463359036900711,0.014336407590848685,0.17713512102652038,0.18198063040224136,0.32858922620035547,0.4473400695042251,0.5576140141282826,0.8859060306801869,152.66120194905454,0.9907357702944103
"E_deaths[23,19]",0.5433447792973642,0.016039845929056613,0.20007734608493224,0.2213754887578761,0.3908498099203423,0.5264277162366486,0.6495095822744583,1.0210384123097709,155.59493354974182,0.9902502182307111
"E_deaths[24,19]",0.6335450032692688,0.01775685507486661,0.2239143452165353,0.26816527646937316,0.463054370656066,0.620319189210713,0.7518648114091826,1.1706162847720742,159.01267198584526,0.9897010689001668
"E_deaths[25,19]",0.7350322093228873,0.019457434315337366,0.24841582294330708,0.3233457510342911,0.5457311257853369,0.723104400266789,0.8687562185899447,1.3339301711912201,162.99990970877363,0.9890827764051138
"E_deaths[26,19]",0.8494332769699694,0.021122174684915403,0.2734904989562143,0.3888719867378376,0.6420271921081889,0.8337938352115756,0.9998749492568136,1.51252420042208,167.65141647929005,0.9883913501962922
"E_deaths[27,19]",0.9782156551796769,0.022717194069875938,0.29887434727582757,0.4665997367799448,0.7538977299088342,0.9605917166772189,1.1439023421933128,1.7011180633925091,173.08837671399664,0.9876203641759055
"E_deaths[28,19]",1.123497060384082,0.02421733988186316,0.32443541248964647,0.5589138151100941,0.8785474251886416,1.1062887752502624,1.3117400762254907,1.903537803746328,179.4748626890153,0.9867644582435552
"E_deaths[29,19]",1.2870973907660033,0.025582742502366345,0.34985409854863847,0.668353037226414,1.018077657352453,1.2663436530139744,1.4913096832908608,2.1216702474836007,187.01641733590546,0.9858199057788745
"E_deaths[30,19]",1.471236723371958,0.026772957805747264,0.37480490226132385,0.7979344985021006,1.1861062029713179,1.4530760505612386,1.695552595945022,2.3568503939427985,195.9827368211717,0.9847918996602001
"E_deaths[31,19]",1.6783432055676042,0.027760146174990424,0.39904235354440437,0.9509863224905749,1.388228139448793,1.6590794698959248,1.9189643581950222,2.6367596853147073,206.63052982411202,0.9837013055596602
"E_deaths[32,19]",1.910744617954453,0.02867795857892549,0.4222202198614524,1.131005765961644,1.6045976315275514,1.8868853242932269,2.1731875638061418,2.8925422984164304,216.761221074526,0.9825939635341976
"E_deaths[33,19]",2.170883051192175,0.029449522534608818,0.4440178656223588,1.3388210011418036,1.878188763393738,2.152982628784354,2.4469329964525905,3.1588010341276926,227.32352079443226,0.9815355624891429
"E_deaths[34,19]",2.460961495576812,0.030020218142344138,0.4641816421598994,1.5800379705280654,2.1385764837688,2.4449095938112055,2.7420460072183492,3.439945359236533,239.08274516577293,0.980637094802818
"E_deaths[35,19]",2.7830548375395447,0.030440100808561476,0.48276060709750207,1.8642661561124174,2.4685435727754568,2.769209920819823,3.071085553729223,3.7506297032274913,251.51939332564783,0.980067082908514
"E_deaths[36,19]",3.138121716704829,0.030810883527779297,0.5000009407617283,2.2056901295935254,2.82113806657645,3.1202044741760675,3.4400197278237323,4.082493022412621,263.35000954670755,0.9800788641918079
"E_deaths[37,19]",3.5259501311237735,0.03131382822894863,0.5166565415002266,2.5848929591401677,3.2148514634643015,3.5320273199802017,3.861794510979065,4.472290974548458,272.22721178589734,0.981014833765555
"E_deaths[38,19]",3.945838478442427,0.0322157746195554,0.5340253012910141,2.96438844588327,3.6285401583228207,3.9667607741641193,4.296421213924229,5.005074926929684,274.78088049348577,0.9832849433822467
"E_deaths[39,19]",4.395669790720223,0.033848910472049645,0.5540269585990429,3.3233787075230516,4.031213738556988,4.3670305498843875,4.730491109988897,5.4824838674347305,267.8998109268749,0.9872954947824406
"E_deaths[40,19]",4.87359319483051,0.036579943820967735,0.5793830448672499,3.7027268031594494,4.53119363529674,4.877091558950798,5.252701407754168,6.1088817254579295,250.8681315945737,0.9933384898640973
"E_deaths[41,19]",5.376701014076181,0.04071656774504388,0.6133086364517524,4.104556809904514,4.995708920913796,5.386020343056941,5.811561013027363,6.605155870945433,226.89025215686027,1.001356399931626
"E_deaths[42,19]",5.902261620204444,0.04647357348252669,0.659502361541225,4.620981829703634,5.466896624626855,5.876088866044093,6.342688941558658,7.232652510224813,201.38196502476967,1.0107980894146247
"E_deaths[43,19]",6.447504725658183,0.05396444914315451,0.7216521925591229,5.05771886644629,5.94536628085127,6.396953277847656,6.92876388583054,7.875674008191622,178.82999912762364,1.0206610657562454
"E_deaths[44,19]",7.010864958409714,0.06382507681132137,0.8032734105529019,5.423881690076998,6.43362479335091,6.982349796461943,7.5380956938413455,8.596475809077246,158.39595644082732,1.0297072019189912
"E_deaths[45,19]",7.590117467808362,0.07561272124561963,0.9072420425730597,5.884271854883911,6.946607408912058,7.553914606644542,8.119197504703738,9.547156606041773,143.96489300836413,1.036959240454853
"E_deaths[46,19]",8.185257267543875,0.08933860638444653,1.0361563849109423,6.381011636403469,7.513417229941059,8.125056820555587,8.801478792423513,10.540956785193995,134.51548071116858,1.041970746832032
"E_deaths[47,19]",8.794408035777652,0.10505170149532284,1.1918963411829304,6.828548189904568,7.9894443274916105,8.671337816509121,9.511595068584692,11.398115776203557,128.72733885629913,1.0447980878050813
"E_deaths[48,19]",9.417348064482637,0.12283575443289405,1.3763158180892188,7.2421769200791575,8.48450606713747,9.231887392583001,10.158190906920355,12.504071460419535,125.5412959465978,1.0457998933920667
"E_deaths[49,19]",10.054776585540418,0.14279997252999385,1.5913411110511715,7.6339211162334415,8.927395426605363,9.751664562421933,10.898040811955894,13.64739189823475,124.1853361937575,1.0454618418558206
"E_deaths[50,19]",10.708027449180557,0.16508447682294397,1.8390514864837504,7.873511859826429,9.457845625865435,10.319330883367062,11.825479864459403,14.662927872958793,124.1010055812286,1.044222378451631
"E_deaths[51,19]",11.378522656795257,0.18983739042697528,2.1216739583514825,8.091988642690636,9.92863968013872,10.892518760417808,12.640020171545808,15.96662722367752,124.90901427368865,1.0424379486925193
"E_deaths[52,19]",12.06738414580409,0.2172314614042067,2.4416674208951474,8.26655170371478,10.430867262834532,11.5020271214543,13.504948269598424,17.393962181326657,126.33612998296698,1.0403540034129544
"E_deaths[53,19]",12.777739508438668,0.24746668087275275,2.8019209191552563,8.429318258462423,10.933659129381638,12.140924293450118,14.406848396488435,19.01162230036511,128.19712349244054,1.038153244767559
"E_deaths[54,19]",13.510636050211685,0.28075674889761865,3.2055025154787398,8.581076079864534,11.437130019465597,12.81466542597368,15.335196833615973,20.827989500382834,130.35624282733457,1.0359347465102802
"E_deaths[55,19]",14.269795645588495,0.31735118505039556,3.656039321137126,8.72296411232152,11.888557806449025,13.447679782163164,16.37427853475873,23.043022876360872,132.72155677694832,1.0337717064707415
"E_deaths[56,19]",15.05751099422464,0.3575214248886993,4.157491647995328,8.847476636562263,12.342336424173084,13.970649217456867,17.42666147911246,25.360729529353822,135.22550930933522,1.0316978359652318
"E_deaths[57,19]",15.8776928968061,0.4015751713097052,4.714345159973681,9.020196850336378,12.830078093177852,14.53076716706924,18.508816764738192,27.56779604285513,137.81898454663494,1.0297347845693343
"E_deaths[58,19]",16.73271725542863,0.4498419626160905,5.3315076739058975,9.166846593142244,13.250312854253796,15.109668710018695,19.639369817843768,29.949172977211862,140.46888874429914,1.027885101476062
"E_deaths[59,19]",17.62731982928625,0.5027017456863856,6.014568802582713,9.308164537600856,13.772894042584635,15.815707032942424,20.82858792963807,32.52122889152358,143.14896352196652,1.0261512796501022
"E_deaths[60,19]",18.56536496471905,0.5610970009238515,6.7696643532005965,9.444481722331334,14.218186912129083,16.49804964419345,22.39353816291613,35.30077415631949,145.56547374241433,1.0245282460722456
"E_deaths[61,19]",19.550642623466306,0.6275445571008529,7.603643524481471,9.576489129244996,14.68013635589871,17.21575435662237,23.42294084563802,38.30582853752846,146.809568325459,1.023007552703906
"E_deaths[62,19]",20.587492602777555,0.7007764393899877,8.524093829225036,9.704711119480521,15.219610574994531,18.07903892335802,24.766387262729396,41.55569499128477,147.95766161798107,1.0215813106984861
"E_deaths[63,19]",21.681120337014534,0.7814793978433996,9.53950520643325,9.840514485881389,15.621229361544666,18.945694432393992,26.216781472694564,45.072252531083855,149.01041778299896,1.0202418392464472
"E_deaths[64,19]",22.836553029152178,0.8704099017961131,10.659244362786087,9.999178667809247,16.02293170973956,19.7393546722963,27.734130366382647,48.88236222193508,149.97027615112694,1.0189811161317717
"E_deaths[65,19]",24.05829132892238,0.9684007435085413,11.89371648338984,10.154749782684656,16.444453920191375,20.546427274054533,29.332245307851675,53.0814101514089,150.84292150037464,1.0177903184427481
"E_deaths[66,19]",25.35259346853305,1.0763872818550795,13.25450704336203,10.306453450623499,16.88535115023128,21.38073496721304,31.016900861639076,57.63621911098957,151.63171435260244,1.0166628063693417
"E_deaths[67,19]",26.724706378200825,1.1953902406884702,14.754404714123996,10.437094187435113,17.385834833829314,22.167761593113205,32.74951900124523,62.576732160685104,152.34351516444642,1.01559203180738
"E_deaths[68,19]",28.181351626629475,1.3265578028421867,16.407691154201242,10.565797928117632,17.913022790977042,22.954853181416887,34.42730930917708,67.93729032289397,152.9827939497163,1.0145718750944699
"E_deaths[69,19]",29.729453496196456,1.4711445905273437,18.23010573182234,10.69320747771244,18.404683935245313,23.832258342368455,36.186102333852396,73.75360139133954,153.5563062086803,1.0135983775094772
"E_deaths[70,19]",31.37585102584319,1.6305565768270447,20.239211128466245,10.819174687000624,18.903083031907368,24.803302697887588,38.14471640428927,80.06539828793242,154.0690542551022,1.0126659445276893
"E_deaths[71,19]",33.12916236723882,1.8063407330849706,22.45438850205609,10.94487272574759,19.42018028781017,25.81235574710555,40.449427286925555,86.91529436311801,154.5265519885149,1.0117722197384234
"E_deaths[72,19]",34.99698141150734,2.0002184026019214,24.897227367168593,11.049178035752748,19.96179348939052,26.837237577403748,42.497359523900734,94.39347875999668,154.93414277563565,1.0109128216814447
"E_deaths[73,19]",36.98936050611496,2.2140937707883315,27.59160157279934,11.098500213592061,20.48227469432836,27.842655376331578,44.56859065198398,103.01208971365139,155.29654726803017,1.0100859636245023
"E_deaths[74,19]",39.114958025142045,2.4500792775394005,30.56405947005528,11.145993064720392,21.0951076336638,28.99229474472027,46.73765498745975,112.41734957284498,155.61870531905302,1.0092885175993391
"E_deaths[75,19]",41.385112805373765,2.7105148968789545,33.84401189681336,11.192702607121294,21.819892448481703,30.189026835738012,49.00732751405646,122.68134483250273,155.90501346822865,1.0085189852832799
"E_deaths[76,19]",43.810880386808385,2.997998212609381,37.46411574946886,11.238459955394504,22.377241858337207,31.434739074653514,51.37950606664412,133.88268675876833,156.1594367870891,1.007775627285518
"E_deaths[77,19]",46.40475754142625,3.315407978834711,41.460606953313345,11.292477505902502,22.947560567533152,32.73182914310087,53.86522648258583,146.10729830848902,156.38581382857876,1.0070571214996795
"E_deaths[78,19]",49.18010961308008,3.6659331764764578,45.87368741020342,11.401769768493658,23.531496401430285,34.082500859443954,56.47026382783167,159.44869551735647,156.587904850837,1.0063623838458038
"E_deaths[79,19]",52.151204121013755,4.053115876032099,50.74800075501887,11.511665847611702,24.129248770821814,35.40569040215299,59.316520687323376,174.00920822902245,156.76887257391957,1.0056903994691544
"E_deaths[80,19]",55.33383263124892,4.480879927736463,56.13307612337247,11.622208610285494,24.741237831037424,36.632139823337525,62.36080649352214,189.90030073287,156.93184186602934,1.005040565631778
"E_deaths[81,19]",58.74531358662478,4.953580349667267,62.083913324890325,11.73361308876785,25.36825976306745,37.90060393576864,65.90119416497383,207.2439593002293,157.0795846033497,1.0044122988628996
"E_deaths[82,19]",62.40425858691092,5.476047339701287,68.66155680379921,11.845871934638774,26.010859748458948,39.21262138250986,69.81326698886753,226.1729575833747,157.21461070409893,1.0038052034554816
"E_deaths[83,19]",66.33040922302334,6.053644248051569,75.93382745553866,11.959032672761854,26.66900753365551,40.569362882387004,74.00702190841291,247.15961491290562,157.33914704322098,1.0032187768885321
"E_deaths[84,19]",70.54591573638177,6.692316482135997,83.97600210631022,12.073065270973277,27.343489181889826,41.97266182934453,78.45268136735501,270.1288034642529,157.45535982383402,1.002652792174064
"E_deaths[85,19]",75.0745066576769,7.398665868693659,92.87170722288293,12.187988165641965,28.034673122665527,43.42406402893002,83.16532509181545,295.23265145690823,157.56509984519033,1.0021069624811334
"E_deaths[86,19]",79.94228475870432,8.18001940342607,102.7138107934844,12.30396765433873,28.767002914670464,44.925496071630334,88.16124768307117,322.66960380659157,157.66998160121938,1.0015811311125546
"E_deaths[87,19]",85.17746711710953,9.044508764105382,113.60548268244858,12.420941228242938,29.5225320198094,46.478680753722756,93.45738148155819,352.6564720405838,157.77152181891302,1.0010750997618874
"E_deaths[88,19]",90.81102564887236,10.001163155030511,125.66133165548045,12.539007493983934,30.29798835215222,48.13200979501367,99.07199553494523,385.4303451280283,157.8709749146746,1.000588710602397
"E_deaths[89,19]",96.87623879065805,11.0600086847387,139.00870375316174,12.658125944086787,31.093497540143346,49.962510449953754,105.02408353631837,421.2502013272024,157.9694300378724,1.000121778837421
"E_deaths[90,19]",103.40973490137773,12.232176364227154,153.7890945303591,12.778307623109239,31.909643580594096,51.863378575676904,111.33392623164333,460.3992309025304,158.06787381459085,0.9996741236749245
"E_deaths[91,19]",110.45163933477214,13.530027549135161,170.1597256003529,12.89962940792844,32.747278150997914,53.837540913923846,117.40097703551895,503.186903867348,158.1671143641849,0.9992455852719907
