,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"Rt[66,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[67,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[68,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[69,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[70,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[71,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[72,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[73,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[74,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[75,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[76,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[77,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[78,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[79,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[80,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[81,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[82,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[83,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[84,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[85,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[86,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[87,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[88,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[89,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[90,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[91,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[92,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[93,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[94,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[95,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[96,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[97,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[98,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[99,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[100,17]",1.4474537863949055,0.004547833082676131,0.05290339396532333,1.3502652755203015,1.415950613740129,1.4458769141560193,1.4751899705659177,1.5422295874395195,135.3187683306449,1.0000085235316958
"Rt[1,18]",2.719947439670685,0.019206886326332797,0.19749096949993872,2.318111295276796,2.5953218584613142,2.7136184125367873,2.8546182257320014,3.083883291516252,105.72569567408905,0.9618373758581616
"Rt[2,18]",2.719947439670685,0.019206886326332797,0.19749096949993872,2.318111295276796,2.5953218584613142,2.7136184125367873,2.8546182257320014,3.083883291516252,105.72569567408905,0.9618373758581616
"Rt[3,18]",2.719947439670685,0.019206886326332797,0.19749096949993872,2.318111295276796,2.5953218584613142,2.7136184125367873,2.8546182257320014,3.083883291516252,105.72569567408905,0.9618373758581616
"Rt[4,18]",2.719947439670685,0.019206886326332797,0.19749096949993872,2.318111295276796,2.5953218584613142,2.7136184125367873,2.8546182257320014,3.083883291516252,105.72569567408905,0.9618373758581616
"Rt[5,18]",2.719947439670685,0.019206886326332797,0.19749096949993872,2.318111295276796,2.5953218584613142,2.7136184125367873,2.8546182257320014,3.083883291516252,105.72569567408905,0.9618373758581616
"Rt[6,18]",2.719947439670685,0.019206886326332797,0.19749096949993872,2.318111295276796,2.5953218584613142,2.7136184125367873,2.8546182257320014,3.083883291516252,105.72569567408905,0.9618373758581616
"Rt[7,18]",2.719947439670685,0.019206886326332797,0.19749096949993872,2.318111295276796,2.5953218584613142,2.7136184125367873,2.8546182257320014,3.083883291516252,105.72569567408905,0.9618373758581616
"Rt[8,18]",2.719947439670685,0.019206886326332797,0.19749096949993872,2.318111295276796,2.5953218584613142,2.7136184125367873,2.8546182257320014,3.083883291516252,105.72569567408905,0.9618373758581616
"Rt[9,18]",2.719947439670685,0.019206886326332797,0.19749096949993872,2.318111295276796,2.5953218584613142,2.7136184125367873,2.8546182257320014,3.083883291516252,105.72569567408905,0.9618373758581616
"Rt[10,18]",2.719947439670685,0.019206886326332797,0.19749096949993872,2.318111295276796,2.5953218584613142,2.7136184125367873,2.8546182257320014,3.083883291516252,105.72569567408905,0.9618373758581616
"Rt[11,18]",2.719947439670685,0.019206886326332797,0.19749096949993872,2.318111295276796,2.5953218584613142,2.7136184125367873,2.8546182257320014,3.083883291516252,105.72569567408905,0.9618373758581616
"Rt[12,18]",2.719947439670685,0.019206886326332797,0.19749096949993872,2.318111295276796,2.5953218584613142,2.7136184125367873,2.8546182257320014,3.083883291516252,105.72569567408905,0.9618373758581616
"Rt[13,18]",2.719947439670685,0.019206886326332797,0.19749096949993872,2.318111295276796,2.5953218584613142,2.7136184125367873,2.8546182257320014,3.083883291516252,105.72569567408905,0.9618373758581616
"Rt[14,18]",2.719947439670685,0.019206886326332797,0.19749096949993872,2.318111295276796,2.5953218584613142,2.7136184125367873,2.8546182257320014,3.083883291516252,105.72569567408905,0.9618373758581616
"Rt[15,18]",2.719947439670685,0.019206886326332797,0.19749096949993872,2.318111295276796,2.5953218584613142,2.7136184125367873,2.8546182257320014,3.083883291516252,105.72569567408905,0.9618373758581616
"Rt[16,18]",2.7006615820411413,0.019345146616317806,0.1954547198457464,2.309633019612169,2.5838871085887334,2.6876088500546462,2.821568232107893,3.05277103441665,102.08178919346082,0.9647923331061868
"Rt[17,18]",2.7006615820411413,0.019345146616317806,0.1954547198457464,2.309633019612169,2.5838871085887334,2.6876088500546462,2.821568232107893,3.05277103441665,102.08178919346082,0.9647923331061868
"Rt[18,18]",2.7006615820411413,0.019345146616317806,0.1954547198457464,2.309633019612169,2.5838871085887334,2.6876088500546462,2.821568232107893,3.05277103441665,102.08178919346082,0.9647923331061868
"Rt[19,18]",2.7006615820411413,0.019345146616317806,0.1954547198457464,2.309633019612169,2.5838871085887334,2.6876088500546462,2.821568232107893,3.05277103441665,102.08178919346082,0.9647923331061868
"Rt[20,18]",2.7006615820411413,0.019345146616317806,0.1954547198457464,2.309633019612169,2.5838871085887334,2.6876088500546462,2.821568232107893,3.05277103441665,102.08178919346082,0.9647923331061868
"Rt[21,18]",2.592635748630636,0.02046507932415639,0.20413403006937897,2.2363872467799712,2.4505964472240818,2.5785650285780433,2.74250049053221,2.993124096655195,99.49561814507913,0.9639654682533995
"Rt[22,18]",2.433938554657246,0.024290904042944924,0.1913237185937483,2.07950729271459,2.2884021605072897,2.455959580393257,2.546855611081127,2.8141002692268557,62.03692598563056,0.9960827202348717
"Rt[23,18]",2.433938554657246,0.024290904042944924,0.1913237185937483,2.07950729271459,2.2884021605072897,2.455959580393257,2.546855611081127,2.8141002692268557,62.03692598563056,0.9960827202348717
"Rt[24,18]",2.433938554657246,0.024290904042944924,0.1913237185937483,2.07950729271459,2.2884021605072897,2.455959580393257,2.546855611081127,2.8141002692268557,62.03692598563056,0.9960827202348717
"Rt[25,18]",2.433938554657246,0.024290904042944924,0.1913237185937483,2.07950729271459,2.2884021605072897,2.455959580393257,2.546855611081127,2.8141002692268557,62.03692598563056,0.9960827202348717
"Rt[26,18]",2.433938554657246,0.024290904042944924,0.1913237185937483,2.07950729271459,2.2884021605072897,2.455959580393257,2.546855611081127,2.8141002692268557,62.03692598563056,0.9960827202348717
"Rt[27,18]",2.433938554657246,0.024290904042944924,0.1913237185937483,2.07950729271459,2.2884021605072897,2.455959580393257,2.546855611081127,2.8141002692268557,62.03692598563056,0.9960827202348717
"Rt[28,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[29,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[30,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[31,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[32,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[33,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[34,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[35,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[36,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[37,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[38,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[39,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[40,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[41,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[42,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[43,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[44,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[45,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[46,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[47,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[48,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[49,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[50,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[51,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[52,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[53,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[54,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[55,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[56,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[57,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[58,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[59,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[60,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[61,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[62,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[63,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[64,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[65,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[66,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[67,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[68,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[69,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[70,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[71,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[72,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[73,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[74,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[75,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[76,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[77,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[78,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[79,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[80,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[81,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[82,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[83,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[84,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[85,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[86,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[87,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[88,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[89,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[90,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[91,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[92,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[93,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[94,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[95,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[96,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[97,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[98,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[99,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[100,18]",1.0254577163393512,0.007338512593700809,0.07019642542522064,0.8757415600723311,0.9736792136089857,1.0280263415866226,1.0726988544492024,1.1578641913066172,91.4984857871754,0.9812658404817982
"Rt[1,19]",1.2115172664886336,0.012965098537842473,0.11938190603038581,0.9587026854000592,1.124365333890744,1.2011941156238861,1.2984532455531497,1.451189313759901,84.78623943914732,0.9967786741838621
"Rt[2,19]",1.2115172664886336,0.012965098537842473,0.11938190603038581,0.9587026854000592,1.124365333890744,1.2011941156238861,1.2984532455531497,1.451189313759901,84.78623943914732,0.9967786741838621
"Rt[3,19]",1.2115172664886336,0.012965098537842473,0.11938190603038581,0.9587026854000592,1.124365333890744,1.2011941156238861,1.2984532455531497,1.451189313759901,84.78623943914732,0.9967786741838621
"Rt[4,19]",1.2115172664886336,0.012965098537842473,0.11938190603038581,0.9587026854000592,1.124365333890744,1.2011941156238861,1.2984532455531497,1.451189313759901,84.78623943914732,0.9967786741838621
"Rt[5,19]",1.2115172664886336,0.012965098537842473,0.11938190603038581,0.9587026854000592,1.124365333890744,1.2011941156238861,1.2984532455531497,1.451189313759901,84.78623943914732,0.9967786741838621
"Rt[6,19]",1.2115172664886336,0.012965098537842473,0.11938190603038581,0.9587026854000592,1.124365333890744,1.2011941156238861,1.2984532455531497,1.451189313759901,84.78623943914732,0.9967786741838621
"Rt[7,19]",1.2115172664886336,0.012965098537842473,0.11938190603038581,0.9587026854000592,1.124365333890744,1.2011941156238861,1.2984532455531497,1.451189313759901,84.78623943914732,0.9967786741838621
