,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"Rt_adj[19,17]",0.0268466300223976,0.0017023423911301833,0.0263564847113597,0.0012182557696915671,0.008644066117265103,0.017341433901750344,0.04022633684612904,0.09864581687074295,239.70723583563117,0.9898652354804169
"Rt_adj[20,17]",0.026845950509416006,0.001702236189751003,0.026354927334767204,0.0012182556520568223,0.008644056874556797,0.017341388128917227,0.04022626306888555,0.0986436657886949,239.7088163294148,0.9898642054280513
"Rt_adj[21,17]",0.02684541152617366,0.0017021510216068162,0.02635367648457212,0.0012182555640416221,0.00864404991645117,0.01734135342184033,0.04022620617060328,0.09864194596229015,239.71004915472778,0.989863370999188
"Rt_adj[22,17]",0.02684498483551589,0.001702082821418845,0.02635267326145037,0.0012182554986501161,0.00864404471135224,0.01734132725194252,0.04022616246762943,0.09864057345910085,239.71100774095734,0.989862695849706
"Rt_adj[23,17]",0.0268446474613744,0.0017020282574575552,0.026351869339253695,0.0012182554503661937,0.008644040838795015,0.017341307611730965,0.04022612900799638,0.09863947952084008,239.71175129395925,0.9898621499686031
"Rt_adj[24,17]",0.026844380899426375,0.0017019846240799894,0.026351225423156512,0.0012182554149082168,0.008644037971199456,0.017341292930233055,0.04022610345621078,0.09863860835146446,239.71232699908265,0.9898617087789428
"Rt_adj[25,17]",0.026844170355675972,0.0017019497379405985,0.026350709759506673,0.0012182553889951754,0.008644035856451852,0.017341281992139655,0.040226083982640395,0.09863791497312403,239.71277213571383,0.9898613522651067
"Rt_adj[26,17]",0.026844004063910708,0.0017019218447615887,0.026350296796476262,0.0012182553701396404,0.008644034302461554,0.01734127386600228,0.04022606916488265,0.09863736329606985,239.7131159646913,0.9898610641854916
"Rt_adj[27,17]",0.026843872700011113,0.0017018995390701093,0.02634996603019548,0.0012182553564728583,0.00864403316409397,0.017341267843357985,0.04022605790372458,0.09863692445467095,239.71338134017984,0.9898608313915378
"Rt_adj[28,17]",0.026843768893343868,0.0017018816969291276,0.026349701036866704,0.0012182553466017646,0.00864403233246569,0.01734126338873313,0.04022604935368507,0.09863657541151113,239.7135860466049,0.9898606432538258
"Rt_adj[29,17]",0.026843686826836927,0.001701867420546078,0.026349488674966257,0.0012182553394948859,0.008644031726380202,0.01734126009951891,0.04022604286683361,0.09863629780727405,239.7137438852651,0.989860491186375
"Rt_adj[30,17]",0.02684362191393046,0.0017018559931997652,0.026349318435283722,0.0012182553343929833,0.008644031285599239,0.017341257674326226,0.04022603794805995,0.09863607702456079,239.7138655447383,0.9898603682565716
"Rt_adj[31,17]",0.026843570540024207,0.0017018468428554698,0.0263491819155338,0.0012182553307401058,0.008644030965631325,0.017341255888364188,0.04022603421987988,0.09863590143209197,239.71395929073873,0.9898602688675298
"Rt_adj[32,17]",0.026843529856877595,0.0017018395129501714,0.026349072397868878,0.0012182553281310407,0.008644030733741693,0.017341254574488388,0.040226031394992735,0.09863576177793121,239.71403150861272,0.9898601885005811
"Rt_adj[33,17]",0.026843497619847678,0.00170183363901701,0.026348984510286357,0.0012182553262716617,0.008644030565926056,0.01734125360873931,0.04022602925503106,0.09863565070416563,239.71408712748786,0.9898601235070801
"Rt_adj[34,17]",0.02684347205942956,0.0017018289300232685,0.02634891395584616,0.0012182553249492668,0.008644030444633403,0.01734125289938485,0.040226027634192904,0.09863556235968855,239.7141299504833,0.9898600709403453
"Rt_adj[35,17]",0.026843451780070082,0.0017018251534910132,0.026348857296387102,0.0012182553240105511,0.008644030357063784,0.017341252378666003,0.04022602640668741,0.09863549209174363,239.71416291097736,0.9898600284201132
"Rt_adj[36,17]",0.026843435680559878,0.0017018221236418207,0.02634881177988405,0.0012182553233453567,0.00864403029390299,0.017341251996608804,0.04022602547713586,0.0986354362004513,239.71418827104395,0.98985999402325
"Rt_adj[37,17]",0.02684342289144177,0.0017018196919534251,0.026348775202672238,0.0012182553228747475,0.008644030248386537,0.01734125171640377,0.040226024773250865,0.09863539174356974,239.71420777486068,0.9898599661956398
"Rt_adj[38,17]",0.026843412725809,0.0017018177396373704,0.026348745799492767,0.0012182553225423011,0.008644030215610124,0.017341251510967312,0.04022602424026354,0.09863535638125828,239.7142227671733,0.9898599436811321
"Rt_adj[39,17]",0.02684340464062588,0.0017018161716455603,0.026348722155722485,0.0012182553223077826,0.008644030192023425,0.017341251360389942,0.04022602383668763,0.09863532825266377,239.71423428471036,0.9898599254642338
"Rt_adj[40,17]",0.026843398206311667,0.0017018149118933445,0.026348703137289913,0.0012182553221425597,0.008644030175059705,0.017341251250046933,0.04022602353110323,0.09863530587780937,239.71424312669137,0.9898599107238713
"Rt_adj[41,17]",0.026843393082811785,0.001701813899450648,0.026348687834691815,0.0012182553220262972,0.008644030162865456,0.017341251169202238,0.04022602329971696,0.0986352880795963,239.71424990919405,0.9898598987960713
"Rt_adj[42,17]",0.026843389000762698,0.0017018130855035688,0.026348675518254667,0.0012182553219445792,0.008644030154103585,0.01734125110997855,0.04022602312451195,0.09863527392179122,239.7142551070768,0.9898598891438348
"Rt_adj[43,17]",0.026843385746656994,0.0017018124309294816,0.02634866560236698,0.0012182553218872015,0.008644030147810386,0.017341251066598576,0.040226022991846175,0.09863526265971992,239.71425908629743,0.9898598813328052
"Rt_adj[44,17]",0.026843383151151583,0.0017018119043608166,0.026348657616871142,0.0012182553218469542,0.008644030143291823,0.017341251034826616,0.04022602289139027,0.09863525370106066,239.71426212883574,0.9898598750116144
"Rt_adj[45,17]",0.026843381079846837,0.0017018114806383214,0.026348651184171873,0.0012182553218187489,0.008644030140048402,0.017341251011558124,0.040226022815323254,0.09863524657466641,239.71426445191057,0.9898598698960024
"Rt_adj[46,17]",0.02684337942600937,0.001701811139574875,0.026348646000911316,0.001218255321798999,0.008644030137720866,0.017341250994518158,0.040226022757723384,0.09863524090577011,239.71426622280103,0.9898598657559826
"Rt_adj[47,17]",0.026843378104824973,0.0017018108649670509,0.02634864182329364,0.0012182553217851815,0.008644030136050947,0.017341250982039952,0.040226022714106885,0.09863523639626545,239.7142675702785,0.9898598624054675
"Rt_adj[48,17]",0.02684337704885652,0.0017018106438044323,0.026348638455327755,0.0012182553217755213,0.008644030134853067,0.017341250972902563,0.04022602268107878,0.0986352328090234,239.71426859342472,0.989859859693881
"Rt_adj[49,17]",0.026843376204452127,0.0017018104656368424,0.026348635739404148,0.0012182553217687728,0.008644030133993931,0.017341250966211683,0.04022602265606841,0.09863522995541771,239.71426936843395,0.9898598574993756
"Rt_adj[50,17]",0.0268433755289024,0.0017018103220677306,0.02634863354873963,0.0012182553217640613,0.00864403013337783,0.01734125096131233,0.0402260226371293,0.09863522768540343,239.7142699538624,0.9898598557233472
"Rt_adj[51,17]",0.026843374988189516,0.0017018102063484143,0.02634863178131755,0.001218255321760774,0.008644030132936069,0.017341250957724853,0.040226022622787586,0.09863522587962475,239.71427039467557,0.9898598542859992
"Rt_adj[52,17]",0.0268433745552033,0.0017018101130529507,0.026348630355025618,0.0012182553217584817,0.008644030132619343,0.01734125095509799,0.04022602261192719,0.09863522444313766,239.71427072537213,0.9898598531227524
"Rt_adj[53,17]",0.026843374208326876,0.0017018100378175306,0.026348629203753405,0.0012182553217568843,0.008644030132392282,0.017341250953174518,0.04022602260370303,0.09863522330041674,239.71427097239322,0.9898598521813426
"Rt_adj[54,17]",0.02684337393031433,0.0017018099771314995,0.026348628274258924,0.0012182553217557715,0.008644030132229514,0.017341250951766092,0.04022602259747517,0.09863522239138328,239.7142711559805,0.9898598514194714
"Rt_adj[55,17]",0.026843373707399767,0.0017018099281697282,0.026348627523651993,0.0012182553217549965,0.008644030132112844,0.017341250950734792,0.04022602259275901,0.09863522166824598,239.71427129160878,0.9898598508029051
"Rt_adj[56,17]",0.02684337352858944,0.0017018098886580923,0.026348626917372168,0.0012182553217544574,0.008644030132029214,0.017341250949979643,0.040226022589187616,0.09863522109298772,239.71427139109,0.9898598503039369
"Rt_adj[57,17]",0.026843373385099144,0.0017018098567654874,0.02634862642756368,0.0012182553217540825,0.008644030131969275,0.017341250949426693,0.0402260225864831,0.09863522063536642,239.7142714634252,0.9898598499001428
"Rt_adj[58,17]",0.026843373269906677,0.0017018098310171233,0.026348626031768938,0.0012182553217538218,0.008644030131926316,0.017341250949021794,0.04022602258443504,0.09863522027132506,239.7142715154588,0.9898598495733739
"Rt_adj[59,17]",0.026843373177395744,0.001701809810224866,0.026348625711877807,0.0012182553217536406,0.008644030131895526,0.017341250948725316,0.04022602258288411,0.09863521998172645,239.71427155238365,0.9898598493089416
"Rt_adj[60,17]",0.02684337310307237,0.0017018097934312691,0.026348625453282398,0.0012182553217535146,0.00864403013187346,0.017341250948508212,0.040226022581709625,0.0986352197513472,239.7142715781297,0.9898598490949575
"Rt_adj[61,17]",0.02684337304333899,0.0017018097798645884,0.026348625244196937,0.001218255321753427,0.008644030131857645,0.017341250948349242,0.040226022580820225,0.09863521956807712,239.71427159566127,0.9898598489218003
"Rt_adj[62,17]",0.026843372995314335,0.0017018097689026036,0.026348625075110273,0.0012182553217533663,0.008644030131846312,0.017341250948232835,0.040226022580146695,0.09863521942228273,239.71427160720734,0.989859848781683
"Rt_adj[63,17]",0.02684337295668983,0.0017018097600435315,0.026348624938345135,0.0012182553217533242,0.00864403013183819,0.017341250948147594,0.040226022579636644,0.09863521930630054,239.7142716144364,0.9898598486683032
"Rt_adj[64,17]",0.026843372925614954,0.0017018097528826116,0.026348624827703098,0.001218255321753295,0.008644030131832368,0.017341250948085175,0.040226022579250405,0.09863521921403423,239.71427161859222,0.9898598485765607
"Rt_adj[65,17]",0.026843372900605747,0.001701809747093276,0.02634862473817863,0.0012182553217532745,0.008644030131828198,0.01734125094803947,0.04022602257895791,0.09863521914063422,239.7142716205961,0.9898598485023277
"Rt_adj[66,17]",0.026843372880471703,0.0017018097424119812,0.02634862466572864,0.0012182553217532607,0.008644030131825207,0.017341250948006003,0.040226022578736406,0.09863521908224265,239.71427162112624,0.9898598484422636
"Rt_adj[67,17]",0.026843372864257385,0.0017018097386259957,0.026348624607086712,0.001218255321753251,0.008644030131823067,0.017341250947981487,0.040226022578568665,0.09863521903579056,239.71427162067826,0.9898598483936649
"Rt_adj[68,17]",0.026843372851195677,0.0017018097355635709,0.026348624559613384,0.001218255321753244,0.00864403013182153,0.017341250947963543,0.04022602257844165,0.09863521899883651,239.7142716196103,0.9898598483543439
"Rt_adj[69,17]",0.02684337284067045,0.0017018097330860145,0.026348624521175375,0.0012182553217532394,0.00864403013182043,0.0173412509479504,0.04022602257834546,0.09863521896943839,239.7142716181778,0.9898598483225299
"Rt_adj[70,17]",0.026843372832186678,0.001701809731081303,0.02634862449004815,0.0012182553217532364,0.008644030131819642,0.017341250947940777,0.04022602257827261,0.09863521894605118,239.71427161656095,0.9898598482967905
"Rt_adj[71,17]",0.026843372825346455,0.001701809729458939,0.026348624464837354,0.0012182553217532338,0.008644030131819077,0.017341250947933727,0.040226022578217446,0.09863521892744581,239.71427161488322,0.9898598482759661
"Rt_adj[72,17]",0.026843372819829858,0.001701809728145799,0.026348624444415384,0.0012182553217532322,0.008644030131818671,0.017341250947928568,0.040226022578175674,0.09863521891264451,239.7142716132273,0.9898598482591185
"Rt_adj[73,17]",0.02684337281537955,0.001701809727082785,0.026348624427870178,0.0012182553217532312,0.008644030131818381,0.01734125094792479,0.04022602257814405,0.09863521890086949,239.7142716116467,0.9898598482454887
"Rt_adj[74,17]",0.02684337281178849,0.0017018097262221268,0.02634862441446388,0.0012182553217532305,0.008644030131818171,0.01734125094792202,0.04022602257812008,0.09863521889150192,239.71427161017323,0.989859848234462
"Rt_adj[75,17]",0.02684337280889004,0.0017018097255252073,0.026348624403599474,0.0012182553217532299,0.008644030131818026,0.017341250947919995,0.04022602257810195,0.09863521888404964,239.71427160882305,0.9898598482255417
"Rt_adj[76,17]",0.026843372806550036,0.0017018097249607953,0.02634862439479381,0.0012182553217532294,0.008644030131817918,0.01734125094791851,0.04022602257808821,0.09863521887812096,239.71427160760325,0.9898598482183257
"Rt_adj[77,17]",0.026843372804660415,0.0017018097245036364,0.026348624387655818,0.0012182553217532292,0.008644030131817842,0.017341250947917424,0.04022602257807781,0.09863521887340443,239.7142716065127,0.9898598482124882
"Rt_adj[78,17]",0.026843372803134136,0.0017018097241333003,0.026348624381868913,0.001218255321753229,0.008644030131817786,0.01734125094791663,0.040226022578069925,0.09863521886965215,239.71427160554657,0.9898598482077661
"Rt_adj[79,17]",0.02684337280190105,0.0017018097238332582,0.026348624377176763,0.001218255321753229,0.008644030131817748,0.017341250947916047,0.040226022578063965,0.09863521886666705,239.71427160469707,0.9898598482039463
"Rt_adj[80,17]",0.02684337280090461,0.0017018097235901389,0.026348624373371796,0.0012182553217532288,0.008644030131817717,0.017341250947915617,0.04022602257805945,0.09863521886429222,239.71427160395433,0.9898598482008566
"Rt_adj[81,17]",0.026843372800099234,0.0017018097233931179,0.026348624370285897,0.0012182553217532288,0.0086440301318177,0.017341250947915308,0.04022602257805602,0.0986352188624029,239.71427160330873,0.9898598481983573
"Rt_adj[82,17]",0.02684337279944814,0.0017018097232334357,0.026348624367782868,0.0012182553217532288,0.008644030131817684,0.01734125094791508,0.040226022578053425,0.09863521886089985,239.71427160274985,0.9898598481963358
"Rt_adj[83,17]",0.026843372798921666,0.001701809723104001,0.02634862436575239,0.0012182553217532288,0.008644030131817674,0.01734125094791491,0.04022602257805147,0.09863521885970405,239.71427160226807,0.9898598481947005
"Rt_adj[84,17]",0.02684337279849587,0.0017018097229990722,0.026348624364105067,0.0012182553217532288,0.008644030131817665,0.01734125094791479,0.04022602257804998,0.09863521885875273,239.71427160185428,0.989859848193378
"Rt_adj[85,17]",0.02684337279815144,0.0017018097229139998,0.026348624362768445,0.0012182553217532288,0.008644030131817661,0.0173412509479147,0.04022602257804886,0.09863521885799591,239.71427160149995,0.9898598481923083
"Rt_adj[86,17]",0.026843372797872772,0.0017018097228450196,0.026348624361683802,0.0012182553217532288,0.008644030131817658,0.01734125094791463,0.040226022578048,0.09863521885739379,239.71427160119717,0.9898598481914431
"Rt_adj[87,17]",0.02684337279764726,0.0017018097227890815,0.02634862436080355,0.0012182553217532288,0.008644030131817654,0.017341250947914583,0.04022602257804736,0.09863521885691476,239.71427160093918,0.9898598481907435
"Rt_adj[88,17]",0.02684337279746474,0.001701809722743714,0.02634862436008909,0.0012182553217532288,0.008644030131817651,0.017341250947914548,0.04022602257804687,0.09863521885653365,239.71427160071997,0.9898598481901775
"Rt_adj[89,17]",0.026843372797316994,0.0017018097227069168,0.026348624359509153,0.0012182553217532288,0.008644030131817651,0.01734125094791452,0.0402260225780465,0.09863521885623046,239.71427160053406,0.9898598481897198
"Rt_adj[90,17]",0.026843372797197364,0.0017018097226770678,0.026348624359038352,0.0012182553217532288,0.008644030131817651,0.017341250947914506,0.04022602257804622,0.09863521885598925,239.7142716003765,0.9898598481893497
"Rt_adj[91,17]",0.026843372797100494,0.0017018097226528526,0.02634862435865612,0.0012182553217532288,0.00864403013181765,0.017341250947914492,0.040226022578046,0.09863521885579735,239.71427160024342,0.9898598481890504
"Rt_adj[92,17]",0.02684337279702204,0.0017018097226332058,0.026348624358345764,0.0012182553217532288,0.00864403013181765,0.01734125094791448,0.04022602257804585,0.09863521885564466,239.71427160013113,0.9898598481888082
"Rt_adj[93,17]",0.02684337279695848,0.0017018097226172652,0.026348624358093736,0.0012182553217532288,0.008644030131817648,0.01734125094791447,0.04022602257804573,0.0986352188555232,239.71427160003608,0.9898598481886125
"Rt_adj[94,17]",0.026843372796906982,0.0017018097226043287,0.026348624357889067,0.0012182553217532288,0.008644030131817648,0.017341250947914465,0.04022602257804563,0.09863521885542656,239.71427159995645,0.9898598481884542
"Rt_adj[95,17]",0.026843372796865266,0.0017018097225938306,0.02634862435772284,0.0012182553217532288,0.008644030131817648,0.017341250947914465,0.04022602257804557,0.09863521885534968,239.71427159988934,0.9898598481883262
"Rt_adj[96,17]",0.026843372796831452,0.0017018097225853103,0.02634862435758782,0.0012182553217532288,0.008644030131817648,0.017341250947914458,0.040226022578045514,0.0986352188552885,239.71427159983295,0.9898598481882227
"Rt_adj[97,17]",0.026843372796804044,0.0017018097225783937,0.026348624357478142,0.0012182553217532288,0.008644030131817648,0.017341250947914458,0.04022602257804547,0.09863521885523985,239.71427159978575,0.989859848188139
"Rt_adj[98,17]",0.02684337279678183,0.0017018097225727795,0.02634862435738904,0.0012182553217532288,0.008644030131817648,0.017341250947914458,0.040226022578045445,0.09863521885520113,239.71427159974607,0.9898598481880713
"Rt_adj[99,17]",0.02684337279676382,0.001701809722568222,0.02634862435731665,0.0012182553217532288,0.008644030131817648,0.017341250947914454,0.04022602257804542,0.09863521885517032,239.71427159971287,0.9898598481880165
"Rt_adj[100,17]",0.026843372796749213,0.0017018097225645224,0.026348624357257835,0.0012182553217532288,0.008644030131817648,0.017341250947914454,0.0402260225780454,0.09863521885514581,239.71427159968493,0.9898598481879723
"Rt_adj[101,17]",0.026843372796737368,0.0017018097225615172,0.02634862435721004,0.0012182553217532288,0.008644030131817648,0.017341250947914454,0.04022602257804538,0.09863521885512633,239.71427159966186,0.9898598481879366
"Rt_adj[102,17]",0.026843372796727757,0.0017018097225590778,0.0263486243571712,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.040226022578045376,0.09863521885511081,239.71427159964233,0.9898598481879076
"Rt_adj[103,17]",0.02684337279671997,0.001701809722557097,0.02634862435713964,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804537,0.09863521885509846,239.71427159962613,0.9898598481878842
"Rt_adj[104,17]",0.026843372796713644,0.0017018097225554882,0.026348624357113985,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804537,0.09863521885508864,239.7142715996126,0.9898598481878653
"Rt_adj[105,17]",0.026843372796708516,0.0017018097225541817,0.026348624357093134,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804536,0.09863521885508084,239.71427159960123,0.98985984818785
"Rt_adj[106,17]",0.026843372796704356,0.0017018097225531194,0.026348624357076186,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804536,0.09863521885507462,239.71427159959205,0.9898598481878377
"Rt_adj[107,17]",0.02684337279670098,0.0017018097225522581,0.026348624357062405,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.040226022578045355,0.09863521885506968,239.714271599584,0.9898598481878277
"Rt_adj[108,17]",0.026843372796698236,0.001701809722551557,0.026348624357051202,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.040226022578045355,0.09863521885506574,239.71427159957764,0.9898598481878196
"Rt_adj[109,17]",0.026843372796696005,0.0017018097225509885,0.0263486243570421,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.040226022578045355,0.0986352188550626,239.71427159957216,0.989859848187813
"Rt_adj[110,17]",0.0268433727966942,0.0017018097225505264,0.02634862435703469,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.040226022578045355,0.0986352188550601,239.71427159956755,0.9898598481878078
"Rt_adj[111,17]",0.026843372796692737,0.0017018097225501504,0.02634862435702867,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505813,239.71427159956397,0.9898598481878035
"Rt_adj[112,17]",0.026843372796691543,0.001701809722549846,0.026348624357023776,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505658,239.71427159956067,0.9898598481878002
"Rt_adj[113,17]",0.02684337279669058,0.0017018097225495977,0.026348624357019793,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505533,239.71427159955812,0.9898598481877973
"Rt_adj[114,17]",0.02684337279668979,0.0017018097225493963,0.026348624357016553,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505432,239.71427159955596,0.989859848187795
"Rt_adj[115,17]",0.026843372796689153,0.0017018097225492323,0.02634862435701392,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505352,239.71427159955417,0.9898598481877932
"Rt_adj[116,17]",0.026843372796688632,0.001701809722549099,0.026348624357011775,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505287,239.71427159955275,0.9898598481877917
"Rt_adj[117,17]",0.026843372796688216,0.0017018097225489912,0.026348624357010037,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505239,239.71427159955147,0.9898598481877906
"Rt_adj[118,17]",0.026843372796687873,0.0017018097225489032,0.026348624357008618,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505197,239.71427159955044,0.9898598481877896
"Rt_adj[119,17]",0.0268433727966876,0.0017018097225488314,0.026348624357007466,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505167,239.7142715995497,0.9898598481877888
"Rt_adj[120,17]",0.026843372796687373,0.0017018097225487735,0.026348624357006526,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505142,239.71427159954894,0.9898598481877882
"Rt_adj[121,17]",0.026843372796687186,0.0017018097225487258,0.02634862435700576,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.0986352188550512,239.71427159954843,0.9898598481877876
"Rt_adj[122,17]",0.026843372796687037,0.0017018097225486883,0.026348624357005142,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505105,239.71427159954777,0.9898598481877873
"Rt_adj[123,17]",0.02684337279668692,0.001701809722548657,0.02634862435700464,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505093,239.7142715995474,0.9898598481877868
"Rt_adj[124,17]",0.026843372796686818,0.0017018097225486313,0.026348624357004226,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505082,239.71427159954715,0.9898598481877866
"Rt_adj[125,17]",0.02684337279668674,0.0017018097225486107,0.026348624357003893,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505072,239.7142715995469,0.9898598481877864
"Rt_adj[126,17]",0.026843372796686676,0.0017018097225485937,0.02634862435700362,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505068,239.71427159954663,0.9898598481877863
"Rt_adj[127,17]",0.026843372796686624,0.00170180972254858,0.026348624357003397,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505061,239.7142715995465,0.989859848187786
"Rt_adj[128,17]",0.02684337279668658,0.0017018097225485692,0.026348624357003216,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505058,239.71427159954624,0.9898598481877859
"Rt_adj[129,17]",0.02684337279668654,0.0017018097225485601,0.02634862435700307,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505055,239.71427159954612,0.9898598481877858
"Rt_adj[130,17]",0.026843372796686513,0.0017018097225485532,0.026348624357002953,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505053,239.71427159954598,0.9898598481877858
"Rt_adj[131,17]",0.026843372796686492,0.0017018097225485473,0.026348624357002855,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.0986352188550505,239.71427159954587,0.9898598481877857
"Rt_adj[132,17]",0.026843372796686474,0.0017018097225485421,0.026348624357002776,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.0986352188550505,239.71427159954587,0.9898598481877857
"Rt_adj[133,17]",0.026843372796686457,0.0017018097225485376,0.026348624357002713,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505047,239.71427159954598,0.9898598481877857
"Rt_adj[134,17]",0.026843372796686443,0.001701809722548535,0.026348624357002658,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505047,239.71427159954573,0.9898598481877857
"Rt_adj[135,17]",0.026843372796686436,0.0017018097225485324,0.026348624357002616,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505046,239.71427159954573,0.9898598481877856
"Rt_adj[136,17]",0.026843372796686426,0.0017018097225485302,0.02634862435700258,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505046,239.71427159954573,0.9898598481877856
"Rt_adj[137,17]",0.026843372796686422,0.0017018097225485283,0.026348624357002554,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505044,239.71427159954573,0.9898598481877856
"Rt_adj[138,17]",0.026843372796686412,0.0017018097225485272,0.02634862435700253,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505044,239.7142715995456,0.9898598481877855
"Rt_adj[139,17]",0.02684337279668641,0.0017018097225485259,0.02634862435700251,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505044,239.7142715995456,0.9898598481877855
"Rt_adj[140,17]",0.026843372796686405,0.001701809722548525,0.026348624357002495,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505044,239.7142715995456,0.9898598481877855
"Rt_adj[141,17]",0.026843372796686405,0.0017018097225485246,0.026348624357002484,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505044,239.71427159954547,0.9898598481877855
"Rt_adj[142,17]",0.0268433727966864,0.0017018097225485235,0.026348624357002474,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505044,239.7142715995456,0.9898598481877855
"Rt_adj[143,17]",0.026843372796686395,0.001701809722548523,0.026348624357002467,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505044,239.7142715995456,0.9898598481877855
"Rt_adj[144,17]",0.026843372796686395,0.0017018097225485226,0.02634862435700246,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505044,239.7142715995456,0.9898598481877855
"Rt_adj[145,17]",0.026843372796686395,0.0017018097225485222,0.026348624357002453,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505044,239.7142715995456,0.9898598481877855
"Rt_adj[146,17]",0.026843372796686395,0.001701809722548522,0.02634862435700245,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505042,239.7142715995456,0.9898598481877855
"Rt_adj[147,17]",0.026843372796686395,0.001701809722548522,0.02634862435700245,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505042,239.7142715995456,0.9898598481877855
"Rt_adj[148,17]",0.026843372796686395,0.001701809722548522,0.026348624357002443,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505042,239.71427159954547,0.9898598481877855
"Rt_adj[149,17]",0.026843372796686395,0.0017018097225485213,0.02634862435700244,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505042,239.7142715995456,0.9898598481877855
"Rt_adj[150,17]",0.026843372796686395,0.001701809722548521,0.026348624357002436,0.0012182553217532288,0.008644030131817648,0.01734125094791445,0.04022602257804535,0.09863521885505042,239.7142715995456,0.9898598481877855
"Rt_adj[1,18]",0.027360703283834074,0.0019759894595810876,0.02666456715737702,0.0007873666077254216,0.00787511972752649,0.01817937960708654,0.036904546906080825,0.09411833127996205,182.09575815729636,0.991316497809206
"Rt_adj[2,18]",0.027360703283834074,0.0019759894595810876,0.02666456715737702,0.0007873666077254216,0.00787511972752649,0.01817937960708654,0.036904546906080825,0.09411833127996205,182.09575815729636,0.991316497809206
